filename,samplingrate,bit,duration,channels,index,fft_w,min_freq,max_freq,left_channel,right_channel,aru,site
20210724_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.87481258,NA ,aru01,lwma
20210724_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.745721331,NA ,aru01,lwma
20210724_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.627850093,NA ,aru01,lwma
20210724_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.226089406,NA ,aru01,lwma
20210724_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.378515003,NA ,aru01,lwma
20210724_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.511057282,NA ,aru01,lwma
20210724_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.139163853,NA ,aru01,lwma
20210724_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.278587386,NA ,aru01,lwma
20210724_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.440754029,NA ,aru01,lwma
20210724_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.15475275,NA ,aru01,lwma
20210724_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.924047435,NA ,aru01,lwma
20210724_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.091837264,NA ,aru01,lwma
20210724_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.011469252,NA ,aru01,lwma
20210724_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.103722563,NA ,aru01,lwma
20210724_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.877293551,NA ,aru01,lwma
20210724_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.584211202,NA ,aru01,lwma
20210724_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.26979479,NA ,aru01,lwma
20210724_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.687790277,NA ,aru01,lwma
20210724_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.73124786,NA ,aru01,lwma
20210724_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.364931862,NA ,aru01,lwma
20210724_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.673712259,NA ,aru01,lwma
20210724_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.832517809,NA ,aru01,lwma
20210724_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.093889566,NA ,aru01,lwma
20210724_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.594923518,NA ,aru01,lwma
20210724_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.431095556,NA ,aru01,lwma
20210724_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.10792547,NA ,aru01,lwma
20210724_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.583266875,NA ,aru01,lwma
20210724_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.276324401,NA ,aru01,lwma
20210724_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.803211178,NA ,aru01,lwma
20210724_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.99863775,NA ,aru01,lwma
20210724_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.824076562,NA ,aru01,lwma
20210724_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.3861735,NA ,aru01,lwma
20210724_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.831621639,NA ,aru01,lwma
20210724_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.39695052,NA ,aru01,lwma
20210724_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.339651217,NA ,aru01,lwma
20210724_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.369040967,NA ,aru01,lwma
20210725_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.75440092,NA ,aru01,lwma
20210725_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.465523254,NA ,aru01,lwma
20210725_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.34548805,NA ,aru01,lwma
20210725_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.85865965,NA ,aru01,lwma
20210725_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.544868725,NA ,aru01,lwma
20210725_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.757522279,NA ,aru01,lwma
20210725_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.77622145,NA ,aru01,lwma
20210725_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.90475295,NA ,aru01,lwma
20210725_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.46718,NA ,aru01,lwma
20210725_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.172882069,NA ,aru01,lwma
20210725_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.583558342,NA ,aru01,lwma
20210725_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.9591881,NA ,aru01,lwma
20210725_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.185194636,NA ,aru01,lwma
20210725_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.336895405,NA ,aru01,lwma
20210725_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.173096005,NA ,aru01,lwma
20210725_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.622391472,NA ,aru01,lwma
20210725_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.524314203,NA ,aru01,lwma
20210725_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.972876282,NA ,aru01,lwma
20210725_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.341882342,NA ,aru01,lwma
20210725_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.126317425,NA ,aru01,lwma
20210725_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.40653075,NA ,aru01,lwma
20210725_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.641010394,NA ,aru01,lwma
20210725_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.469423306,NA ,aru01,lwma
20210725_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.079863534,NA ,aru01,lwma
20210725_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.814569609,NA ,aru01,lwma
20210725_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.664785038,NA ,aru01,lwma
20210725_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.066288426,NA ,aru01,lwma
20210725_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.70640514,NA ,aru01,lwma
20210725_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.208895699,NA ,aru01,lwma
20210725_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.395267346,NA ,aru01,lwma
20210725_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.59924672,NA ,aru01,lwma
20210725_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.756717457,NA ,aru01,lwma
20210725_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.678242691,NA ,aru01,lwma
20210725_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.575712349,NA ,aru01,lwma
20210725_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.243483357,NA ,aru01,lwma
20210725_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.59411034,NA ,aru01,lwma
20210725_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.797233763,NA ,aru01,lwma
20210725_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.153081034,NA ,aru01,lwma
20210725_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.53203183,NA ,aru01,lwma
20210725_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.598437847,NA ,aru01,lwma
20210725_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.164639862,NA ,aru01,lwma
20210725_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.339532305,NA ,aru01,lwma
20210725_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.001039079,NA ,aru01,lwma
20210725_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.340531458,NA ,aru01,lwma
20210725_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.802169985,NA ,aru01,lwma
20210725_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.304804745,NA ,aru01,lwma
20210725_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.480020426,NA ,aru01,lwma
20210725_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.105628275,NA ,aru01,lwma
20210726_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.57639652,NA ,aru01,lwma
20210726_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.879567364,NA ,aru01,lwma
20210726_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.838459978,NA ,aru01,lwma
20210726_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.88543904,NA ,aru01,lwma
20210726_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.004161491,NA ,aru01,lwma
20210726_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.326567933,NA ,aru01,lwma
20210726_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.705468891,NA ,aru01,lwma
20210726_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.721961822,NA ,aru01,lwma
20210726_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.930875334,NA ,aru01,lwma
20210726_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.33631225,NA ,aru01,lwma
20210726_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.675580483,NA ,aru01,lwma
20210726_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.320176022,NA ,aru01,lwma
20210726_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.753825943,NA ,aru01,lwma
20210726_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.76892335,NA ,aru01,lwma
20210726_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.910280552,NA ,aru01,lwma
20210726_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.528156739,NA ,aru01,lwma
20210726_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.329695091,NA ,aru01,lwma
20210726_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.62262196,NA ,aru01,lwma
20210726_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.390695275,NA ,aru01,lwma
20210726_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.880528974,NA ,aru01,lwma
20210726_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.351339579,NA ,aru01,lwma
20210726_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.431722124,NA ,aru01,lwma
20210726_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.54248377,NA ,aru01,lwma
20210726_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.517260373,NA ,aru01,lwma
20210726_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.466967726,NA ,aru01,lwma
20210726_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.349286486,NA ,aru01,lwma
20210726_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.080749478,NA ,aru01,lwma
20210726_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.643114941,NA ,aru01,lwma
20210726_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.68220649,NA ,aru01,lwma
20210726_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.38115465,NA ,aru01,lwma
20210726_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.231421551,NA ,aru01,lwma
20210726_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.293555868,NA ,aru01,lwma
20210726_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.50089489,NA ,aru01,lwma
20210726_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.706606352,NA ,aru01,lwma
20210726_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.070413338,NA ,aru01,lwma
20210726_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.521613206,NA ,aru01,lwma
20210726_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.892455626,NA ,aru01,lwma
20210726_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.704339669,NA ,aru01,lwma
20210726_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.650486741,NA ,aru01,lwma
20210726_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.205157234,NA ,aru01,lwma
20210726_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.196419429,NA ,aru01,lwma
20210726_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.877852669,NA ,aru01,lwma
20210726_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.54736896,NA ,aru01,lwma
20210726_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.761404539,NA ,aru01,lwma
20210726_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.602736472,NA ,aru01,lwma
20210726_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.505064107,NA ,aru01,lwma
20210726_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.534865815,NA ,aru01,lwma
20210726_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.609502546,NA ,aru01,lwma
20210727_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.05034997,NA ,aru01,lwma
20210727_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.63515277,NA ,aru01,lwma
20210727_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.29999596,NA ,aru01,lwma
20210727_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.916375956,NA ,aru01,lwma
20210727_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.224153238,NA ,aru01,lwma
20210727_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.100765055,NA ,aru01,lwma
20210727_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.869965142,NA ,aru01,lwma
20210727_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.460522624,NA ,aru01,lwma
20210727_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.09588929,NA ,aru01,lwma
20210727_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.004856683,NA ,aru01,lwma
20210727_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.727772618,NA ,aru01,lwma
20210727_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.715099427,NA ,aru01,lwma
20210727_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.238326836,NA ,aru01,lwma
20210727_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.98237235,NA ,aru01,lwma
20210727_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.711544597,NA ,aru01,lwma
20210727_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.300126686,NA ,aru01,lwma
20210727_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.283938674,NA ,aru01,lwma
20210727_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.613905488,NA ,aru01,lwma
20210727_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.238592411,NA ,aru01,lwma
20210727_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.080374391,NA ,aru01,lwma
20210727_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.73814595,NA ,aru01,lwma
20210727_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.465183421,NA ,aru01,lwma
20210727_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.00888593,NA ,aru01,lwma
20210727_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.389603285,NA ,aru01,lwma
20210727_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.89379143,NA ,aru01,lwma
20210727_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.582007743,NA ,aru01,lwma
20210727_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.725864114,NA ,aru01,lwma
20210727_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.966070799,NA ,aru01,lwma
20210727_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.03913916,NA ,aru01,lwma
20210727_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.88955035,NA ,aru01,lwma
20210727_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.604961646,NA ,aru01,lwma
20210727_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.619528554,NA ,aru01,lwma
20210727_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.610150956,NA ,aru01,lwma
20210727_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.888276225,NA ,aru01,lwma
20210727_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.702109228,NA ,aru01,lwma
20210727_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.714350798,NA ,aru01,lwma
20210727_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.974233893,NA ,aru01,lwma
20210727_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.506080944,NA ,aru01,lwma
20210727_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.488586918,NA ,aru01,lwma
20210727_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.225851301,NA ,aru01,lwma
20210727_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.285975325,NA ,aru01,lwma
20210727_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.15032608,NA ,aru01,lwma
20210727_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.586825696,NA ,aru01,lwma
20210727_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.496656892,NA ,aru01,lwma
20210727_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.686981634,NA ,aru01,lwma
20210727_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.969487788,NA ,aru01,lwma
20210727_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.292445717,NA ,aru01,lwma
20210727_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.721980886,NA ,aru01,lwma
20210728_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.84837266,NA ,aru01,lwma
20210728_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.79642889,NA ,aru01,lwma
20210728_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.795646736,NA ,aru01,lwma
20210728_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.64843183,NA ,aru01,lwma
20210728_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.071180303,NA ,aru01,lwma
20210728_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.538040793,NA ,aru01,lwma
20210728_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.90720858,NA ,aru01,lwma
20210728_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.4286131,NA ,aru01,lwma
20210728_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.750220869,NA ,aru01,lwma
20210728_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.780373451,NA ,aru01,lwma
20210728_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.519219121,NA ,aru01,lwma
20210728_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.182990647,NA ,aru01,lwma
20210728_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.202785315,NA ,aru01,lwma
20210728_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.982857944,NA ,aru01,lwma
20210728_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.013174306,NA ,aru01,lwma
20210728_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.162029207,NA ,aru01,lwma
20210728_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.956408353,NA ,aru01,lwma
20210728_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.208064343,NA ,aru01,lwma
20210728_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.395289006,NA ,aru01,lwma
20210728_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.517107564,NA ,aru01,lwma
20210728_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.985982201,NA ,aru01,lwma
20210728_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.735225278,NA ,aru01,lwma
20210728_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.58073442,NA ,aru01,lwma
20210728_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.789360499,NA ,aru01,lwma
20210728_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.530691952,NA ,aru01,lwma
20210728_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.022682536,NA ,aru01,lwma
20210728_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.958905549,NA ,aru01,lwma
20210728_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.278407168,NA ,aru01,lwma
20210728_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.376391379,NA ,aru01,lwma
20210728_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.405011335,NA ,aru01,lwma
20210728_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.493933535,NA ,aru01,lwma
20210728_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.629870211,NA ,aru01,lwma
20210728_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.878684308,NA ,aru01,lwma
20210728_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.187932985,NA ,aru01,lwma
20210728_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.431409765,NA ,aru01,lwma
20210728_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.984777644,NA ,aru01,lwma
20210728_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.191710074,NA ,aru01,lwma
20210728_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.223486499,NA ,aru01,lwma
20210728_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.684172308,NA ,aru01,lwma
20210728_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.410274984,NA ,aru01,lwma
20210728_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.731355077,NA ,aru01,lwma
20210728_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.697942904,NA ,aru01,lwma
20210728_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.50367226,NA ,aru01,lwma
20210728_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.752582694,NA ,aru01,lwma
20210728_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.912595516,NA ,aru01,lwma
20210728_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.981706905,NA ,aru01,lwma
20210728_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.383418357,NA ,aru01,lwma
