"filename","samplingrate","bit","duration","channels","index","max_freq","db_threshold","freq_steps","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210519_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.006678,"NA ","aru02","2021","05","19","05","40","00","2021-05-19","05:40:00",2021-05-19 05:40:00
"20210519_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.007928,"NA ","aru02","2021","05","19","05","50","00","2021-05-19","05:50:00",2021-05-19 05:50:00
"20210519_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.020549,"NA ","aru02","2021","05","19","06","00","00","2021-05-19","06:00:00",2021-05-19 06:00:00
"20210519_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.06632,"NA ","aru02","2021","05","19","06","10","00","2021-05-19","06:10:00",2021-05-19 06:10:00
"20210519_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.504529,"NA ","aru02","2021","05","19","06","20","00","2021-05-19","06:20:00",2021-05-19 06:20:00
"20210519_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.226193,"NA ","aru02","2021","05","19","06","30","00","2021-05-19","06:30:00",2021-05-19 06:30:00
"20210519_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.213436,"NA ","aru02","2021","05","19","06","40","00","2021-05-19","06:40:00",2021-05-19 06:40:00
"20210519_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.181895,"NA ","aru02","2021","05","19","06","50","00","2021-05-19","06:50:00",2021-05-19 06:50:00
"20210519_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.741328,"NA ","aru02","2021","05","19","07","00","00","2021-05-19","07:00:00",2021-05-19 07:00:00
"20210519_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.131684,"NA ","aru02","2021","05","19","07","10","00","2021-05-19","07:10:00",2021-05-19 07:10:00
"20210519_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.149466,"NA ","aru02","2021","05","19","07","20","00","2021-05-19","07:20:00",2021-05-19 07:20:00
"20210519_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.554824,"NA ","aru02","2021","05","19","07","30","00","2021-05-19","07:30:00",2021-05-19 07:30:00
"20210519_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.549382,"NA ","aru02","2021","05","19","07","40","00","2021-05-19","07:40:00",2021-05-19 07:40:00
"20210519_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.341113,"NA ","aru02","2021","05","19","07","50","00","2021-05-19","07:50:00",2021-05-19 07:50:00
"20210519_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.573711,"NA ","aru02","2021","05","19","08","00","00","2021-05-19","08:00:00",2021-05-19 08:00:00
"20210519_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.518485,"NA ","aru02","2021","05","19","08","10","00","2021-05-19","08:10:00",2021-05-19 08:10:00
"20210519_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.667477,"NA ","aru02","2021","05","19","08","20","00","2021-05-19","08:20:00",2021-05-19 08:20:00
"20210519_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.721335,"NA ","aru02","2021","05","19","08","30","00","2021-05-19","08:30:00",2021-05-19 08:30:00
"20210519_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.272068,"NA ","aru02","2021","05","19","08","40","00","2021-05-19","08:40:00",2021-05-19 08:40:00
"20210519_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.590221,"NA ","aru02","2021","05","19","08","50","00","2021-05-19","08:50:00",2021-05-19 08:50:00
"20210519_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.111116,"NA ","aru02","2021","05","19","09","00","00","2021-05-19","09:00:00",2021-05-19 09:00:00
"20210519_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.133038,"NA ","aru02","2021","05","19","09","10","00","2021-05-19","09:10:00",2021-05-19 09:10:00
"20210519_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.030067,"NA ","aru02","2021","05","19","09","20","00","2021-05-19","09:20:00",2021-05-19 09:20:00
"20210519_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.091114,"NA ","aru02","2021","05","19","09","30","00","2021-05-19","09:30:00",2021-05-19 09:30:00
"20210519_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.575054,"NA ","aru02","2021","05","19","09","40","00","2021-05-19","09:40:00",2021-05-19 09:40:00
"20210519_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.505426,"NA ","aru02","2021","05","19","09","50","00","2021-05-19","09:50:00",2021-05-19 09:50:00
"20210519_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.585561,"NA ","aru02","2021","05","19","10","00","00","2021-05-19","10:00:00",2021-05-19 10:00:00
"20210519_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.356229,"NA ","aru02","2021","05","19","10","10","00","2021-05-19","10:10:00",2021-05-19 10:10:00
"20210519_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.52928,"NA ","aru02","2021","05","19","10","20","00","2021-05-19","10:20:00",2021-05-19 10:20:00
"20210519_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.313584,"NA ","aru02","2021","05","19","10","30","00","2021-05-19","10:30:00",2021-05-19 10:30:00
"20210519_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.327238,"NA ","aru02","2021","05","19","10","40","00","2021-05-19","10:40:00",2021-05-19 10:40:00
"20210519_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.487959,"NA ","aru02","2021","05","19","10","50","00","2021-05-19","10:50:00",2021-05-19 10:50:00
"20210519_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.465589,"NA ","aru02","2021","05","19","11","00","00","2021-05-19","11:00:00",2021-05-19 11:00:00
"20210519_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.350257,"NA ","aru02","2021","05","19","11","10","00","2021-05-19","11:10:00",2021-05-19 11:10:00
"20210519_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.201251,"NA ","aru02","2021","05","19","11","20","00","2021-05-19","11:20:00",2021-05-19 11:20:00
"20210519_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.103142,"NA ","aru02","2021","05","19","11","30","00","2021-05-19","11:30:00",2021-05-19 11:30:00
"20210519_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.483174,"NA ","aru02","2021","05","19","11","40","00","2021-05-19","11:40:00",2021-05-19 11:40:00
"20210519_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.284855,"NA ","aru02","2021","05","19","11","50","00","2021-05-19","11:50:00",2021-05-19 11:50:00
"20210519_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.025858,"NA ","aru02","2021","05","19","12","00","00","2021-05-19","12:00:00",2021-05-19 12:00:00
"20210519_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.652814,"NA ","aru02","2021","05","19","12","10","00","2021-05-19","12:10:00",2021-05-19 12:10:00
"20210519_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.861163,"NA ","aru02","2021","05","19","12","20","00","2021-05-19","12:20:00",2021-05-19 12:20:00
"20210519_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.652118,"NA ","aru02","2021","05","19","12","30","00","2021-05-19","12:30:00",2021-05-19 12:30:00
"20210519_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.678778,"NA ","aru02","2021","05","19","12","40","00","2021-05-19","12:40:00",2021-05-19 12:40:00
"20210519_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.69769,"NA ","aru02","2021","05","19","12","50","00","2021-05-19","12:50:00",2021-05-19 12:50:00
"20210520_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.652496,"NA ","aru02","2021","05","20","05","00","00","2021-05-20","05:00:00",2021-05-20 05:00:00
"20210520_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.410774,"NA ","aru02","2021","05","20","05","10","00","2021-05-20","05:10:00",2021-05-20 05:10:00
"20210520_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.089455,"NA ","aru02","2021","05","20","05","20","00","2021-05-20","05:20:00",2021-05-20 05:20:00
"20210520_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.07063,"NA ","aru02","2021","05","20","05","30","00","2021-05-20","05:30:00",2021-05-20 05:30:00
"20210520_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.638405,"NA ","aru02","2021","05","20","05","40","00","2021-05-20","05:40:00",2021-05-20 05:40:00
"20210520_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.431935,"NA ","aru02","2021","05","20","05","50","00","2021-05-20","05:50:00",2021-05-20 05:50:00
"20210520_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.541858,"NA ","aru02","2021","05","20","06","00","00","2021-05-20","06:00:00",2021-05-20 06:00:00
"20210520_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.15836,"NA ","aru02","2021","05","20","06","10","00","2021-05-20","06:10:00",2021-05-20 06:10:00
"20210520_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.57804,"NA ","aru02","2021","05","20","06","20","00","2021-05-20","06:20:00",2021-05-20 06:20:00
"20210520_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.442747,"NA ","aru02","2021","05","20","06","30","00","2021-05-20","06:30:00",2021-05-20 06:30:00
"20210520_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.637509,"NA ","aru02","2021","05","20","06","40","00","2021-05-20","06:40:00",2021-05-20 06:40:00
"20210520_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.392364,"NA ","aru02","2021","05","20","06","50","00","2021-05-20","06:50:00",2021-05-20 06:50:00
"20210520_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.666608,"NA ","aru02","2021","05","20","07","00","00","2021-05-20","07:00:00",2021-05-20 07:00:00
"20210520_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.624946,"NA ","aru02","2021","05","20","07","10","00","2021-05-20","07:10:00",2021-05-20 07:10:00
"20210520_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.547098,"NA ","aru02","2021","05","20","07","20","00","2021-05-20","07:20:00",2021-05-20 07:20:00
"20210520_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.602323,"NA ","aru02","2021","05","20","07","30","00","2021-05-20","07:30:00",2021-05-20 07:30:00
"20210520_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.672223,"NA ","aru02","2021","05","20","07","40","00","2021-05-20","07:40:00",2021-05-20 07:40:00
"20210520_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.543689,"NA ","aru02","2021","05","20","07","50","00","2021-05-20","07:50:00",2021-05-20 07:50:00
"20210520_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.707498,"NA ","aru02","2021","05","20","08","00","00","2021-05-20","08:00:00",2021-05-20 08:00:00
"20210520_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.683237,"NA ","aru02","2021","05","20","08","10","00","2021-05-20","08:10:00",2021-05-20 08:10:00
"20210520_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.642206,"NA ","aru02","2021","05","20","08","20","00","2021-05-20","08:20:00",2021-05-20 08:20:00
"20210520_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.619321,"NA ","aru02","2021","05","20","08","30","00","2021-05-20","08:30:00",2021-05-20 08:30:00
"20210520_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.712372,"NA ","aru02","2021","05","20","08","40","00","2021-05-20","08:40:00",2021-05-20 08:40:00
"20210520_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.659745,"NA ","aru02","2021","05","20","08","50","00","2021-05-20","08:50:00",2021-05-20 08:50:00
"20210520_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.670594,"NA ","aru02","2021","05","20","09","00","00","2021-05-20","09:00:00",2021-05-20 09:00:00
"20210520_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.632915,"NA ","aru02","2021","05","20","09","10","00","2021-05-20","09:10:00",2021-05-20 09:10:00
"20210520_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.867311,"NA ","aru02","2021","05","20","09","20","00","2021-05-20","09:20:00",2021-05-20 09:20:00
"20210520_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.66846,"NA ","aru02","2021","05","20","09","30","00","2021-05-20","09:30:00",2021-05-20 09:30:00
"20210520_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.576265,"NA ","aru02","2021","05","20","09","40","00","2021-05-20","09:40:00",2021-05-20 09:40:00
"20210520_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.537835,"NA ","aru02","2021","05","20","09","50","00","2021-05-20","09:50:00",2021-05-20 09:50:00
"20210520_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.686329,"NA ","aru02","2021","05","20","10","00","00","2021-05-20","10:00:00",2021-05-20 10:00:00
"20210520_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.612859,"NA ","aru02","2021","05","20","10","10","00","2021-05-20","10:10:00",2021-05-20 10:10:00
"20210520_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.833352,"NA ","aru02","2021","05","20","10","20","00","2021-05-20","10:20:00",2021-05-20 10:20:00
"20210520_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.656832,"NA ","aru02","2021","05","20","10","30","00","2021-05-20","10:30:00",2021-05-20 10:30:00
"20210520_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.762995,"NA ","aru02","2021","05","20","10","40","00","2021-05-20","10:40:00",2021-05-20 10:40:00
"20210520_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.808921,"NA ","aru02","2021","05","20","10","50","00","2021-05-20","10:50:00",2021-05-20 10:50:00
"20210520_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.796855,"NA ","aru02","2021","05","20","11","00","00","2021-05-20","11:00:00",2021-05-20 11:00:00
"20210520_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.854684,"NA ","aru02","2021","05","20","11","10","00","2021-05-20","11:10:00",2021-05-20 11:10:00
"20210520_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.856198,"NA ","aru02","2021","05","20","11","20","00","2021-05-20","11:20:00",2021-05-20 11:20:00
"20210520_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.844485,"NA ","aru02","2021","05","20","11","30","00","2021-05-20","11:30:00",2021-05-20 11:30:00
"20210520_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.848444,"NA ","aru02","2021","05","20","11","40","00","2021-05-20","11:40:00",2021-05-20 11:40:00
"20210520_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.756407,"NA ","aru02","2021","05","20","11","50","00","2021-05-20","11:50:00",2021-05-20 11:50:00
"20210520_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.862394,"NA ","aru02","2021","05","20","12","00","00","2021-05-20","12:00:00",2021-05-20 12:00:00
"20210520_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.674293,"NA ","aru02","2021","05","20","12","10","00","2021-05-20","12:10:00",2021-05-20 12:10:00
"20210520_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.791798,"NA ","aru02","2021","05","20","12","20","00","2021-05-20","12:20:00",2021-05-20 12:20:00
"20210520_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.742695,"NA ","aru02","2021","05","20","12","30","00","2021-05-20","12:30:00",2021-05-20 12:30:00
"20210520_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.797302,"NA ","aru02","2021","05","20","12","40","00","2021-05-20","12:40:00",2021-05-20 12:40:00
"20210520_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.719231,"NA ","aru02","2021","05","20","12","50","00","2021-05-20","12:50:00",2021-05-20 12:50:00
"20210521_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.606585,"NA ","aru02","2021","05","21","05","00","00","2021-05-21","05:00:00",2021-05-21 05:00:00
"20210521_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.588843,"NA ","aru02","2021","05","21","05","10","00","2021-05-21","05:10:00",2021-05-21 05:10:00
"20210521_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.604055,"NA ","aru02","2021","05","21","05","20","00","2021-05-21","05:20:00",2021-05-21 05:20:00
"20210521_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.583807,"NA ","aru02","2021","05","21","05","30","00","2021-05-21","05:30:00",2021-05-21 05:30:00
"20210521_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.580278,"NA ","aru02","2021","05","21","05","40","00","2021-05-21","05:40:00",2021-05-21 05:40:00
"20210521_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.610722,"NA ","aru02","2021","05","21","05","50","00","2021-05-21","05:50:00",2021-05-21 05:50:00
"20210521_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.569937,"NA ","aru02","2021","05","21","06","00","00","2021-05-21","06:00:00",2021-05-21 06:00:00
"20210521_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.543188,"NA ","aru02","2021","05","21","06","10","00","2021-05-21","06:10:00",2021-05-21 06:10:00
"20210521_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.562627,"NA ","aru02","2021","05","21","06","20","00","2021-05-21","06:20:00",2021-05-21 06:20:00
"20210521_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.643811,"NA ","aru02","2021","05","21","06","30","00","2021-05-21","06:30:00",2021-05-21 06:30:00
"20210521_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.577007,"NA ","aru02","2021","05","21","06","40","00","2021-05-21","06:40:00",2021-05-21 06:40:00
"20210521_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.543272,"NA ","aru02","2021","05","21","06","50","00","2021-05-21","06:50:00",2021-05-21 06:50:00
"20210521_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.558351,"NA ","aru02","2021","05","21","07","00","00","2021-05-21","07:00:00",2021-05-21 07:00:00
"20210521_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.675183,"NA ","aru02","2021","05","21","07","10","00","2021-05-21","07:10:00",2021-05-21 07:10:00
"20210521_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.786042,"NA ","aru02","2021","05","21","07","20","00","2021-05-21","07:20:00",2021-05-21 07:20:00
"20210521_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.832212,"NA ","aru02","2021","05","21","07","30","00","2021-05-21","07:30:00",2021-05-21 07:30:00
"20210521_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.744839,"NA ","aru02","2021","05","21","07","40","00","2021-05-21","07:40:00",2021-05-21 07:40:00
"20210521_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.790237,"NA ","aru02","2021","05","21","07","50","00","2021-05-21","07:50:00",2021-05-21 07:50:00
"20210521_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.698742,"NA ","aru02","2021","05","21","08","00","00","2021-05-21","08:00:00",2021-05-21 08:00:00
"20210521_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.662373,"NA ","aru02","2021","05","21","08","10","00","2021-05-21","08:10:00",2021-05-21 08:10:00
"20210521_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.776239,"NA ","aru02","2021","05","21","08","20","00","2021-05-21","08:20:00",2021-05-21 08:20:00
"20210521_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.672734,"NA ","aru02","2021","05","21","08","30","00","2021-05-21","08:30:00",2021-05-21 08:30:00
"20210521_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.752758,"NA ","aru02","2021","05","21","08","40","00","2021-05-21","08:40:00",2021-05-21 08:40:00
"20210521_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.697411,"NA ","aru02","2021","05","21","08","50","00","2021-05-21","08:50:00",2021-05-21 08:50:00
