"filename","samplingrate","bit","duration","channels","index","max_freq","db_threshold","freq_steps","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210708_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.942899,"NA ","aru01","2021","07","08","08","00","00","2021-07-08","08:00:00",2021-07-08 08:00:00
"20210708_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.710192,"NA ","aru01","2021","07","08","08","10","00","2021-07-08","08:10:00",2021-07-08 08:10:00
"20210708_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.774537,"NA ","aru01","2021","07","08","08","20","00","2021-07-08","08:20:00",2021-07-08 08:20:00
"20210708_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.721263,"NA ","aru01","2021","07","08","08","30","00","2021-07-08","08:30:00",2021-07-08 08:30:00
"20210708_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.648589,"NA ","aru01","2021","07","08","08","40","00","2021-07-08","08:40:00",2021-07-08 08:40:00
"20210708_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.919992,"NA ","aru01","2021","07","08","08","50","00","2021-07-08","08:50:00",2021-07-08 08:50:00
"20210708_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.845683,"NA ","aru01","2021","07","08","09","00","00","2021-07-08","09:00:00",2021-07-08 09:00:00
"20210708_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.875198,"NA ","aru01","2021","07","08","09","10","00","2021-07-08","09:10:00",2021-07-08 09:10:00
"20210708_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.888591,"NA ","aru01","2021","07","08","09","20","00","2021-07-08","09:20:00",2021-07-08 09:20:00
"20210708_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.93038,"NA ","aru01","2021","07","08","09","30","00","2021-07-08","09:30:00",2021-07-08 09:30:00
"20210708_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.870626,"NA ","aru01","2021","07","08","09","40","00","2021-07-08","09:40:00",2021-07-08 09:40:00
"20210708_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.939718,"NA ","aru01","2021","07","08","09","50","00","2021-07-08","09:50:00",2021-07-08 09:50:00
"20210708_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.957887,"NA ","aru01","2021","07","08","10","00","00","2021-07-08","10:00:00",2021-07-08 10:00:00
"20210708_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.824801,"NA ","aru01","2021","07","08","10","10","00","2021-07-08","10:10:00",2021-07-08 10:10:00
"20210708_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.809827,"NA ","aru01","2021","07","08","10","20","00","2021-07-08","10:20:00",2021-07-08 10:20:00
"20210708_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.984285,"NA ","aru01","2021","07","08","10","30","00","2021-07-08","10:30:00",2021-07-08 10:30:00
"20210708_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.823996,"NA ","aru01","2021","07","08","10","40","00","2021-07-08","10:40:00",2021-07-08 10:40:00
"20210708_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.916974,"NA ","aru01","2021","07","08","10","50","00","2021-07-08","10:50:00",2021-07-08 10:50:00
"20210708_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.629676,"NA ","aru01","2021","07","08","11","00","00","2021-07-08","11:00:00",2021-07-08 11:00:00
"20210708_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.838079,"NA ","aru01","2021","07","08","11","10","00","2021-07-08","11:10:00",2021-07-08 11:10:00
"20210708_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.892414,"NA ","aru01","2021","07","08","11","20","00","2021-07-08","11:20:00",2021-07-08 11:20:00
"20210708_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.798168,"NA ","aru01","2021","07","08","11","30","00","2021-07-08","11:30:00",2021-07-08 11:30:00
"20210708_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.659699,"NA ","aru01","2021","07","08","11","40","00","2021-07-08","11:40:00",2021-07-08 11:40:00
"20210708_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.76549,"NA ","aru01","2021","07","08","11","50","00","2021-07-08","11:50:00",2021-07-08 11:50:00
"20210708_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.866906,"NA ","aru01","2021","07","08","12","00","00","2021-07-08","12:00:00",2021-07-08 12:00:00
"20210708_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.744508,"NA ","aru01","2021","07","08","12","10","00","2021-07-08","12:10:00",2021-07-08 12:10:00
"20210708_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.861592,"NA ","aru01","2021","07","08","12","20","00","2021-07-08","12:20:00",2021-07-08 12:20:00
"20210708_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.799908,"NA ","aru01","2021","07","08","12","30","00","2021-07-08","12:30:00",2021-07-08 12:30:00
"20210708_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.91797,"NA ","aru01","2021","07","08","12","40","00","2021-07-08","12:40:00",2021-07-08 12:40:00
"20210708_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.927052,"NA ","aru01","2021","07","08","12","50","00","2021-07-08","12:50:00",2021-07-08 12:50:00
"20210709_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.737832,"NA ","aru01","2021","07","09","05","00","00","2021-07-09","05:00:00",2021-07-09 05:00:00
"20210709_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.699877,"NA ","aru01","2021","07","09","05","10","00","2021-07-09","05:10:00",2021-07-09 05:10:00
"20210709_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.639083,"NA ","aru01","2021","07","09","05","20","00","2021-07-09","05:20:00",2021-07-09 05:20:00
"20210709_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.767136,"NA ","aru01","2021","07","09","05","30","00","2021-07-09","05:30:00",2021-07-09 05:30:00
"20210709_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.831883,"NA ","aru01","2021","07","09","05","40","00","2021-07-09","05:40:00",2021-07-09 05:40:00
"20210709_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.766232,"NA ","aru01","2021","07","09","05","50","00","2021-07-09","05:50:00",2021-07-09 05:50:00
"20210709_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.871478,"NA ","aru01","2021","07","09","06","00","00","2021-07-09","06:00:00",2021-07-09 06:00:00
"20210709_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.545166,"NA ","aru01","2021","07","09","06","10","00","2021-07-09","06:10:00",2021-07-09 06:10:00
"20210709_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.730483,"NA ","aru01","2021","07","09","06","20","00","2021-07-09","06:20:00",2021-07-09 06:20:00
"20210709_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.612085,"NA ","aru01","2021","07","09","06","30","00","2021-07-09","06:30:00",2021-07-09 06:30:00
"20210709_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.780483,"NA ","aru01","2021","07","09","06","40","00","2021-07-09","06:40:00",2021-07-09 06:40:00
"20210709_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.785117,"NA ","aru01","2021","07","09","06","50","00","2021-07-09","06:50:00",2021-07-09 06:50:00
"20210709_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.916767,"NA ","aru01","2021","07","09","07","00","00","2021-07-09","07:00:00",2021-07-09 07:00:00
"20210709_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.48545,"NA ","aru01","2021","07","09","07","10","00","2021-07-09","07:10:00",2021-07-09 07:10:00
"20210709_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.546008,"NA ","aru01","2021","07","09","07","20","00","2021-07-09","07:20:00",2021-07-09 07:20:00
"20210709_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.786212,"NA ","aru01","2021","07","09","07","30","00","2021-07-09","07:30:00",2021-07-09 07:30:00
"20210709_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.872854,"NA ","aru01","2021","07","09","07","40","00","2021-07-09","07:40:00",2021-07-09 07:40:00
"20210709_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.495836,"NA ","aru01","2021","07","09","07","50","00","2021-07-09","07:50:00",2021-07-09 07:50:00
"20210709_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.733167,"NA ","aru01","2021","07","09","08","00","00","2021-07-09","08:00:00",2021-07-09 08:00:00
"20210709_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.54714,"NA ","aru01","2021","07","09","08","10","00","2021-07-09","08:10:00",2021-07-09 08:10:00
"20210709_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.682302,"NA ","aru01","2021","07","09","08","20","00","2021-07-09","08:20:00",2021-07-09 08:20:00
"20210709_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.488889,"NA ","aru01","2021","07","09","08","30","00","2021-07-09","08:30:00",2021-07-09 08:30:00
"20210709_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.337421,"NA ","aru01","2021","07","09","08","40","00","2021-07-09","08:40:00",2021-07-09 08:40:00
"20210709_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.225793,"NA ","aru01","2021","07","09","08","50","00","2021-07-09","08:50:00",2021-07-09 08:50:00
"20210709_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.139277,"NA ","aru01","2021","07","09","09","00","00","2021-07-09","09:00:00",2021-07-09 09:00:00
"20210709_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.16464,"NA ","aru01","2021","07","09","09","10","00","2021-07-09","09:10:00",2021-07-09 09:10:00
"20210709_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.373808,"NA ","aru01","2021","07","09","09","20","00","2021-07-09","09:20:00",2021-07-09 09:20:00
"20210709_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.351393,"NA ","aru01","2021","07","09","09","30","00","2021-07-09","09:30:00",2021-07-09 09:30:00
"20210709_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.298819,"NA ","aru01","2021","07","09","09","40","00","2021-07-09","09:40:00",2021-07-09 09:40:00
"20210709_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.431135,"NA ","aru01","2021","07","09","09","50","00","2021-07-09","09:50:00",2021-07-09 09:50:00
"20210709_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.538102,"NA ","aru01","2021","07","09","10","00","00","2021-07-09","10:00:00",2021-07-09 10:00:00
"20210709_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.37218,"NA ","aru01","2021","07","09","10","10","00","2021-07-09","10:10:00",2021-07-09 10:10:00
"20210709_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.774189,"NA ","aru01","2021","07","09","10","20","00","2021-07-09","10:20:00",2021-07-09 10:20:00
"20210709_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.382869,"NA ","aru01","2021","07","09","10","30","00","2021-07-09","10:30:00",2021-07-09 10:30:00
"20210709_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.260867,"NA ","aru01","2021","07","09","10","40","00","2021-07-09","10:40:00",2021-07-09 10:40:00
"20210709_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.283066,"NA ","aru01","2021","07","09","10","50","00","2021-07-09","10:50:00",2021-07-09 10:50:00
"20210709_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.27237,"NA ","aru01","2021","07","09","11","00","00","2021-07-09","11:00:00",2021-07-09 11:00:00
"20210709_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.458723,"NA ","aru01","2021","07","09","11","10","00","2021-07-09","11:10:00",2021-07-09 11:10:00
"20210709_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.619069,"NA ","aru01","2021","07","09","11","20","00","2021-07-09","11:20:00",2021-07-09 11:20:00
"20210709_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.446517,"NA ","aru01","2021","07","09","11","30","00","2021-07-09","11:30:00",2021-07-09 11:30:00
"20210709_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.471541,"NA ","aru01","2021","07","09","11","40","00","2021-07-09","11:40:00",2021-07-09 11:40:00
"20210709_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.96628,"NA ","aru01","2021","07","09","11","50","00","2021-07-09","11:50:00",2021-07-09 11:50:00
"20210709_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.439064,"NA ","aru01","2021","07","09","12","00","00","2021-07-09","12:00:00",2021-07-09 12:00:00
"20210709_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.306519,"NA ","aru01","2021","07","09","12","10","00","2021-07-09","12:10:00",2021-07-09 12:10:00
"20210709_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.58098,"NA ","aru01","2021","07","09","12","20","00","2021-07-09","12:20:00",2021-07-09 12:20:00
"20210709_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.509049,"NA ","aru01","2021","07","09","12","30","00","2021-07-09","12:30:00",2021-07-09 12:30:00
"20210709_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,2.017102,"NA ","aru01","2021","07","09","12","40","00","2021-07-09","12:40:00",2021-07-09 12:40:00
"20210709_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.151021,"NA ","aru01","2021","07","09","12","50","00","2021-07-09","12:50:00",2021-07-09 12:50:00
"20210710_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.366048,"NA ","aru01","2021","07","10","05","00","00","2021-07-10","05:00:00",2021-07-10 05:00:00
"20210710_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.256981,"NA ","aru01","2021","07","10","05","10","00","2021-07-10","05:10:00",2021-07-10 05:10:00
"20210710_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.45381,"NA ","aru01","2021","07","10","05","20","00","2021-07-10","05:20:00",2021-07-10 05:20:00
"20210710_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.657611,"NA ","aru01","2021","07","10","05","30","00","2021-07-10","05:30:00",2021-07-10 05:30:00
"20210710_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.199801,"NA ","aru01","2021","07","10","05","40","00","2021-07-10","05:40:00",2021-07-10 05:40:00
"20210710_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.158413,"NA ","aru01","2021","07","10","05","50","00","2021-07-10","05:50:00",2021-07-10 05:50:00
"20210710_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.427204,"NA ","aru01","2021","07","10","06","00","00","2021-07-10","06:00:00",2021-07-10 06:00:00
"20210710_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.487869,"NA ","aru01","2021","07","10","06","10","00","2021-07-10","06:10:00",2021-07-10 06:10:00
"20210710_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.476087,"NA ","aru01","2021","07","10","06","20","00","2021-07-10","06:20:00",2021-07-10 06:20:00
"20210710_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,0.991205,"NA ","aru01","2021","07","10","06","30","00","2021-07-10","06:30:00",2021-07-10 06:30:00
"20210710_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.369398,"NA ","aru01","2021","07","10","06","40","00","2021-07-10","06:40:00",2021-07-10 06:40:00
"20210710_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.287984,"NA ","aru01","2021","07","10","06","50","00","2021-07-10","06:50:00",2021-07-10 06:50:00
"20210710_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.758784,"NA ","aru01","2021","07","10","07","00","00","2021-07-10","07:00:00",2021-07-10 07:00:00
"20210710_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.810354,"NA ","aru01","2021","07","10","07","10","00","2021-07-10","07:10:00",2021-07-10 07:10:00
"20210710_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.469908,"NA ","aru01","2021","07","10","07","20","00","2021-07-10","07:20:00",2021-07-10 07:20:00
"20210710_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.661572,"NA ","aru01","2021","07","10","07","30","00","2021-07-10","07:30:00",2021-07-10 07:30:00
"20210710_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.7859,"NA ","aru01","2021","07","10","07","40","00","2021-07-10","07:40:00",2021-07-10 07:40:00
"20210710_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.604989,"NA ","aru01","2021","07","10","07","50","00","2021-07-10","07:50:00",2021-07-10 07:50:00
"20210710_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.899845,"NA ","aru01","2021","07","10","08","00","00","2021-07-10","08:00:00",2021-07-10 08:00:00
"20210710_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.78134,"NA ","aru01","2021","07","10","08","10","00","2021-07-10","08:10:00",2021-07-10 08:10:00
"20210710_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.739986,"NA ","aru01","2021","07","10","08","20","00","2021-07-10","08:20:00",2021-07-10 08:20:00
"20210710_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.862273,"NA ","aru01","2021","07","10","08","30","00","2021-07-10","08:30:00",2021-07-10 08:30:00
"20210710_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.945765,"NA ","aru01","2021","07","10","08","40","00","2021-07-10","08:40:00",2021-07-10 08:40:00
"20210710_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.858399,"NA ","aru01","2021","07","10","08","50","00","2021-07-10","08:50:00",2021-07-10 08:50:00
"20210710_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.887791,"NA ","aru01","2021","07","10","09","00","00","2021-07-10","09:00:00",2021-07-10 09:00:00
"20210710_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.92375,"NA ","aru01","2021","07","10","09","10","00","2021-07-10","09:10:00",2021-07-10 09:10:00
"20210710_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.921322,"NA ","aru01","2021","07","10","09","20","00","2021-07-10","09:20:00",2021-07-10 09:20:00
"20210710_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.962288,"NA ","aru01","2021","07","10","09","30","00","2021-07-10","09:30:00",2021-07-10 09:30:00
"20210710_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.958039,"NA ","aru01","2021","07","10","09","40","00","2021-07-10","09:40:00",2021-07-10 09:40:00
"20210710_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.860265,"NA ","aru01","2021","07","10","09","50","00","2021-07-10","09:50:00",2021-07-10 09:50:00
"20210710_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.599193,"NA ","aru01","2021","07","10","10","00","00","2021-07-10","10:00:00",2021-07-10 10:00:00
"20210710_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.791232,"NA ","aru01","2021","07","10","10","10","00","2021-07-10","10:10:00",2021-07-10 10:10:00
"20210710_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.679627,"NA ","aru01","2021","07","10","10","20","00","2021-07-10","10:20:00",2021-07-10 10:20:00
"20210710_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.718851,"NA ","aru01","2021","07","10","10","30","00","2021-07-10","10:30:00",2021-07-10 10:30:00
"20210710_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"50",1000,1.853677,"NA ","aru01","2021","07","10","10","40","00","2021-07-10","10:40:00",2021-07-10 10:40:00
