"filename","samplingrate","bit","duration","channels","index","max_freq","db_threshold","freq_steps","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210519_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079244,"NA ","aru05","2021","05","19","05","40","00","2021-05-19","05:40:00",2021-05-19 05:40:00
"20210519_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079098,"NA ","aru05","2021","05","19","05","50","00","2021-05-19","05:50:00",2021-05-19 05:50:00
"20210519_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.078284,"NA ","aru05","2021","05","19","06","00","00","2021-05-19","06:00:00",2021-05-19 06:00:00
"20210519_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.867242,"NA ","aru05","2021","05","19","06","10","00","2021-05-19","06:10:00",2021-05-19 06:10:00
"20210519_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.077719,"NA ","aru05","2021","05","19","06","20","00","2021-05-19","06:20:00",2021-05-19 06:20:00
"20210519_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.020421,"NA ","aru05","2021","05","19","06","30","00","2021-05-19","06:30:00",2021-05-19 06:30:00
"20210519_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.062135,"NA ","aru05","2021","05","19","06","40","00","2021-05-19","06:40:00",2021-05-19 06:40:00
"20210519_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.634348,"NA ","aru05","2021","05","19","06","50","00","2021-05-19","06:50:00",2021-05-19 06:50:00
"20210519_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.066543,"NA ","aru05","2021","05","19","07","00","00","2021-05-19","07:00:00",2021-05-19 07:00:00
"20210519_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.907466,"NA ","aru05","2021","05","19","07","10","00","2021-05-19","07:10:00",2021-05-19 07:10:00
"20210519_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.577796,"NA ","aru05","2021","05","19","07","20","00","2021-05-19","07:20:00",2021-05-19 07:20:00
"20210519_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.077482,"NA ","aru05","2021","05","19","07","30","00","2021-05-19","07:30:00",2021-05-19 07:30:00
"20210519_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079166,"NA ","aru05","2021","05","19","07","40","00","2021-05-19","07:40:00",2021-05-19 07:40:00
"20210519_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.97534,"NA ","aru05","2021","05","19","07","50","00","2021-05-19","07:50:00",2021-05-19 07:50:00
"20210519_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.064691,"NA ","aru05","2021","05","19","08","00","00","2021-05-19","08:00:00",2021-05-19 08:00:00
"20210519_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.077165,"NA ","aru05","2021","05","19","08","10","00","2021-05-19","08:10:00",2021-05-19 08:10:00
"20210519_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.078193,"NA ","aru05","2021","05","19","08","20","00","2021-05-19","08:20:00",2021-05-19 08:20:00
"20210519_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.078628,"NA ","aru05","2021","05","19","08","30","00","2021-05-19","08:30:00",2021-05-19 08:30:00
"20210519_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.077515,"NA ","aru05","2021","05","19","08","40","00","2021-05-19","08:40:00",2021-05-19 08:40:00
"20210519_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.078939,"NA ","aru05","2021","05","19","08","50","00","2021-05-19","08:50:00",2021-05-19 08:50:00
"20210519_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.076474,"NA ","aru05","2021","05","19","09","00","00","2021-05-19","09:00:00",2021-05-19 09:00:00
"20210519_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.074591,"NA ","aru05","2021","05","19","09","10","00","2021-05-19","09:10:00",2021-05-19 09:10:00
"20210519_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.078364,"NA ","aru05","2021","05","19","09","20","00","2021-05-19","09:20:00",2021-05-19 09:20:00
"20210519_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.993457,"NA ","aru05","2021","05","19","09","30","00","2021-05-19","09:30:00",2021-05-19 09:30:00
"20210519_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.078638,"NA ","aru05","2021","05","19","09","40","00","2021-05-19","09:40:00",2021-05-19 09:40:00
"20210519_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.116981,"NA ","aru05","2021","05","19","09","50","00","2021-05-19","09:50:00",2021-05-19 09:50:00
"20210519_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.001677,"NA ","aru05","2021","05","19","10","00","00","2021-05-19","10:00:00",2021-05-19 10:00:00
"20210519_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.078274,"NA ","aru05","2021","05","19","10","10","00","2021-05-19","10:10:00",2021-05-19 10:10:00
"20210519_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.064057,"NA ","aru05","2021","05","19","10","20","00","2021-05-19","10:20:00",2021-05-19 10:20:00
"20210519_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.627661,"NA ","aru05","2021","05","19","10","30","00","2021-05-19","10:30:00",2021-05-19 10:30:00
"20210519_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.92226,"NA ","aru05","2021","05","19","10","40","00","2021-05-19","10:40:00",2021-05-19 10:40:00
"20210519_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.026908,"NA ","aru05","2021","05","19","10","50","00","2021-05-19","10:50:00",2021-05-19 10:50:00
"20210519_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.01232,"NA ","aru05","2021","05","19","11","00","00","2021-05-19","11:00:00",2021-05-19 11:00:00
"20210519_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.041182,"NA ","aru05","2021","05","19","11","10","00","2021-05-19","11:10:00",2021-05-19 11:10:00
"20210519_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.078034,"NA ","aru05","2021","05","19","11","20","00","2021-05-19","11:20:00",2021-05-19 11:20:00
"20210519_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.072051,"NA ","aru05","2021","05","19","11","30","00","2021-05-19","11:30:00",2021-05-19 11:30:00
"20210519_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.077418,"NA ","aru05","2021","05","19","11","40","00","2021-05-19","11:40:00",2021-05-19 11:40:00
"20210519_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.076344,"NA ","aru05","2021","05","19","11","50","00","2021-05-19","11:50:00",2021-05-19 11:50:00
"20210519_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.046323,"NA ","aru05","2021","05","19","12","00","00","2021-05-19","12:00:00",2021-05-19 12:00:00
"20210519_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.526409,"NA ","aru05","2021","05","19","12","10","00","2021-05-19","12:10:00",2021-05-19 12:10:00
"20210519_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.716126,"NA ","aru05","2021","05","19","12","20","00","2021-05-19","12:20:00",2021-05-19 12:20:00
"20210519_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.349834,"NA ","aru05","2021","05","19","12","30","00","2021-05-19","12:30:00",2021-05-19 12:30:00
"20210519_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.016846,"NA ","aru05","2021","05","19","12","40","00","2021-05-19","12:40:00",2021-05-19 12:40:00
"20210519_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.018744,"NA ","aru05","2021","05","19","12","50","00","2021-05-19","12:50:00",2021-05-19 12:50:00
"20210520_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.620572,"NA ","aru05","2021","05","20","05","00","00","2021-05-20","05:00:00",2021-05-20 05:00:00
"20210520_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.660725,"NA ","aru05","2021","05","20","05","10","00","2021-05-20","05:10:00",2021-05-20 05:10:00
"20210520_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.739552,"NA ","aru05","2021","05","20","05","20","00","2021-05-20","05:20:00",2021-05-20 05:20:00
"20210520_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.362177,"NA ","aru05","2021","05","20","05","30","00","2021-05-20","05:30:00",2021-05-20 05:30:00
"20210520_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.014706,"NA ","aru05","2021","05","20","05","40","00","2021-05-20","05:40:00",2021-05-20 05:40:00
"20210520_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.236638,"NA ","aru05","2021","05","20","05","50","00","2021-05-20","05:50:00",2021-05-20 05:50:00
"20210520_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.354107,"NA ","aru05","2021","05","20","06","00","00","2021-05-20","06:00:00",2021-05-20 06:00:00
"20210520_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.984847,"NA ","aru05","2021","05","20","06","10","00","2021-05-20","06:10:00",2021-05-20 06:10:00
"20210520_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.421634,"NA ","aru05","2021","05","20","06","20","00","2021-05-20","06:20:00",2021-05-20 06:20:00
"20210520_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.09774,"NA ","aru05","2021","05","20","06","30","00","2021-05-20","06:30:00",2021-05-20 06:30:00
"20210520_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.768229,"NA ","aru05","2021","05","20","06","40","00","2021-05-20","06:40:00",2021-05-20 06:40:00
"20210520_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.927246,"NA ","aru05","2021","05","20","06","50","00","2021-05-20","06:50:00",2021-05-20 06:50:00
"20210520_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.209539,"NA ","aru05","2021","05","20","07","00","00","2021-05-20","07:00:00",2021-05-20 07:00:00
"20210520_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.010493,"NA ","aru05","2021","05","20","07","10","00","2021-05-20","07:10:00",2021-05-20 07:10:00
"20210520_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.058908,"NA ","aru05","2021","05","20","07","20","00","2021-05-20","07:20:00",2021-05-20 07:20:00
"20210520_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.993189,"NA ","aru05","2021","05","20","07","30","00","2021-05-20","07:30:00",2021-05-20 07:30:00
"20210520_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.918881,"NA ","aru05","2021","05","20","07","40","00","2021-05-20","07:40:00",2021-05-20 07:40:00
"20210520_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.722701,"NA ","aru05","2021","05","20","07","50","00","2021-05-20","07:50:00",2021-05-20 07:50:00
"20210520_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.161904,"NA ","aru05","2021","05","20","08","00","00","2021-05-20","08:00:00",2021-05-20 08:00:00
"20210520_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.405899,"NA ","aru05","2021","05","20","08","10","00","2021-05-20","08:10:00",2021-05-20 08:10:00
"20210520_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.221094,"NA ","aru05","2021","05","20","08","20","00","2021-05-20","08:20:00",2021-05-20 08:20:00
"20210520_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.09211,"NA ","aru05","2021","05","20","08","30","00","2021-05-20","08:30:00",2021-05-20 08:30:00
"20210520_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.332259,"NA ","aru05","2021","05","20","08","40","00","2021-05-20","08:40:00",2021-05-20 08:40:00
"20210520_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.909568,"NA ","aru05","2021","05","20","08","50","00","2021-05-20","08:50:00",2021-05-20 08:50:00
"20210520_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.189972,"NA ","aru05","2021","05","20","09","00","00","2021-05-20","09:00:00",2021-05-20 09:00:00
"20210520_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.052888,"NA ","aru05","2021","05","20","09","10","00","2021-05-20","09:10:00",2021-05-20 09:10:00
"20210520_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.82175,"NA ","aru05","2021","05","20","09","20","00","2021-05-20","09:20:00",2021-05-20 09:20:00
"20210520_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.967624,"NA ","aru05","2021","05","20","09","30","00","2021-05-20","09:30:00",2021-05-20 09:30:00
"20210520_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.8949,"NA ","aru05","2021","05","20","09","40","00","2021-05-20","09:40:00",2021-05-20 09:40:00
"20210520_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.01004,"NA ","aru05","2021","05","20","09","50","00","2021-05-20","09:50:00",2021-05-20 09:50:00
"20210520_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.952492,"NA ","aru05","2021","05","20","10","00","00","2021-05-20","10:00:00",2021-05-20 10:00:00
"20210520_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.961696,"NA ","aru05","2021","05","20","10","10","00","2021-05-20","10:10:00",2021-05-20 10:10:00
"20210520_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.159646,"NA ","aru05","2021","05","20","10","20","00","2021-05-20","10:20:00",2021-05-20 10:20:00
"20210520_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.393865,"NA ","aru05","2021","05","20","10","30","00","2021-05-20","10:30:00",2021-05-20 10:30:00
"20210520_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.179877,"NA ","aru05","2021","05","20","10","40","00","2021-05-20","10:40:00",2021-05-20 10:40:00
"20210520_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.110837,"NA ","aru05","2021","05","20","10","50","00","2021-05-20","10:50:00",2021-05-20 10:50:00
"20210520_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.886787,"NA ","aru05","2021","05","20","11","00","00","2021-05-20","11:00:00",2021-05-20 11:00:00
"20210520_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.86981,"NA ","aru05","2021","05","20","11","10","00","2021-05-20","11:10:00",2021-05-20 11:10:00
"20210520_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.113826,"NA ","aru05","2021","05","20","11","20","00","2021-05-20","11:20:00",2021-05-20 11:20:00
"20210520_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.006719,"NA ","aru05","2021","05","20","11","30","00","2021-05-20","11:30:00",2021-05-20 11:30:00
"20210520_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.852102,"NA ","aru05","2021","05","20","11","40","00","2021-05-20","11:40:00",2021-05-20 11:40:00
"20210520_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.041053,"NA ","aru05","2021","05","20","11","50","00","2021-05-20","11:50:00",2021-05-20 11:50:00
"20210520_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.024186,"NA ","aru05","2021","05","20","12","00","00","2021-05-20","12:00:00",2021-05-20 12:00:00
"20210520_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.132813,"NA ","aru05","2021","05","20","12","10","00","2021-05-20","12:10:00",2021-05-20 12:10:00
"20210520_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.208083,"NA ","aru05","2021","05","20","12","20","00","2021-05-20","12:20:00",2021-05-20 12:20:00
"20210520_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.995357,"NA ","aru05","2021","05","20","12","30","00","2021-05-20","12:30:00",2021-05-20 12:30:00
"20210520_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.214712,"NA ","aru05","2021","05","20","12","40","00","2021-05-20","12:40:00",2021-05-20 12:40:00
"20210520_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.221249,"NA ","aru05","2021","05","20","12","50","00","2021-05-20","12:50:00",2021-05-20 12:50:00
"20210521_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.600939,"NA ","aru05","2021","05","21","05","00","00","2021-05-21","05:00:00",2021-05-21 05:00:00
"20210521_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.724799,"NA ","aru05","2021","05","21","05","10","00","2021-05-21","05:10:00",2021-05-21 05:10:00
"20210521_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.609184,"NA ","aru05","2021","05","21","05","20","00","2021-05-21","05:20:00",2021-05-21 05:20:00
"20210521_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.924266,"NA ","aru05","2021","05","21","05","30","00","2021-05-21","05:30:00",2021-05-21 05:30:00
"20210521_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.61388,"NA ","aru05","2021","05","21","05","40","00","2021-05-21","05:40:00",2021-05-21 05:40:00
"20210521_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.468366,"NA ","aru05","2021","05","21","05","50","00","2021-05-21","05:50:00",2021-05-21 05:50:00
"20210521_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.676108,"NA ","aru05","2021","05","21","06","00","00","2021-05-21","06:00:00",2021-05-21 06:00:00
"20210521_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.441139,"NA ","aru05","2021","05","21","06","10","00","2021-05-21","06:10:00",2021-05-21 06:10:00
"20210521_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.431342,"NA ","aru05","2021","05","21","06","20","00","2021-05-21","06:20:00",2021-05-21 06:20:00
"20210521_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.434705,"NA ","aru05","2021","05","21","06","30","00","2021-05-21","06:30:00",2021-05-21 06:30:00
"20210521_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.566865,"NA ","aru05","2021","05","21","06","40","00","2021-05-21","06:40:00",2021-05-21 06:40:00
"20210521_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.465414,"NA ","aru05","2021","05","21","06","50","00","2021-05-21","06:50:00",2021-05-21 06:50:00
"20210521_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.217084,"NA ","aru05","2021","05","21","07","00","00","2021-05-21","07:00:00",2021-05-21 07:00:00
"20210521_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.342134,"NA ","aru05","2021","05","21","07","10","00","2021-05-21","07:10:00",2021-05-21 07:10:00
"20210521_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.010639,"NA ","aru05","2021","05","21","07","20","00","2021-05-21","07:20:00",2021-05-21 07:20:00
"20210521_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.687713,"NA ","aru05","2021","05","21","07","30","00","2021-05-21","07:30:00",2021-05-21 07:30:00
"20210521_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.278233,"NA ","aru05","2021","05","21","07","40","00","2021-05-21","07:40:00",2021-05-21 07:40:00
"20210521_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.046147,"NA ","aru05","2021","05","21","07","50","00","2021-05-21","07:50:00",2021-05-21 07:50:00
"20210521_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.075897,"NA ","aru05","2021","05","21","08","00","00","2021-05-21","08:00:00",2021-05-21 08:00:00
"20210521_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.345361,"NA ","aru05","2021","05","21","08","10","00","2021-05-21","08:10:00",2021-05-21 08:10:00
"20210521_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.933893,"NA ","aru05","2021","05","21","08","20","00","2021-05-21","08:20:00",2021-05-21 08:20:00
"20210521_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.365352,"NA ","aru05","2021","05","21","08","30","00","2021-05-21","08:30:00",2021-05-21 08:30:00
"20210521_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.963131,"NA ","aru05","2021","05","21","08","40","00","2021-05-21","08:40:00",2021-05-21 08:40:00
