filename,samplingrate,bit,duration,channels,index,fft_w,min_freq,max_freq,left_channel,right_channel,aru,site
20210721_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.649409338,NA ,aru01,cbma
20210721_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.423911784,NA ,aru01,cbma
20210721_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.259350464,NA ,aru01,cbma
20210721_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.604708771,NA ,aru01,cbma
20210721_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.107892346,NA ,aru01,cbma
20210721_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.642086701,NA ,aru01,cbma
20210721_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,11.89415808,NA ,aru01,cbma
20210721_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.775508851,NA ,aru01,cbma
20210721_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.938045844,NA ,aru01,cbma
20210721_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.392899664,NA ,aru01,cbma
20210721_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.693068684,NA ,aru01,cbma
20210721_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.448756695,NA ,aru01,cbma
20210721_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.235323091,NA ,aru01,cbma
20210721_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.862120675,NA ,aru01,cbma
20210721_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.136968548,NA ,aru01,cbma
20210721_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.247562969,NA ,aru01,cbma
20210721_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.433492812,NA ,aru01,cbma
20210721_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.239380795,NA ,aru01,cbma
20210721_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.759601307,NA ,aru01,cbma
20210721_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.568608029,NA ,aru01,cbma
20210721_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.879299304,NA ,aru01,cbma
20210722_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.925440563,NA ,aru01,cbma
20210722_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.119327523,NA ,aru01,cbma
20210722_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.847568854,NA ,aru01,cbma
20210722_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.827259335,NA ,aru01,cbma
20210722_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.029591205,NA ,aru01,cbma
20210722_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.601122838,NA ,aru01,cbma
20210722_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.926327,NA ,aru01,cbma
20210722_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.242680202,NA ,aru01,cbma
20210722_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.310879783,NA ,aru01,cbma
20210722_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.684115943,NA ,aru01,cbma
20210722_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.378006223,NA ,aru01,cbma
20210722_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.252631218,NA ,aru01,cbma
20210722_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.005581879,NA ,aru01,cbma
20210722_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.293800839,NA ,aru01,cbma
20210722_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.691536705,NA ,aru01,cbma
20210722_073000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.754382288,NA ,aru01,cbma
20210722_074000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.080145619,NA ,aru01,cbma
20210722_075000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.539105673,NA ,aru01,cbma
20210722_080000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.064222952,NA ,aru01,cbma
20210722_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.900021003,NA ,aru01,cbma
20210722_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.464429441,NA ,aru01,cbma
20210722_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.552835154,NA ,aru01,cbma
20210722_084000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.160082964,NA ,aru01,cbma
20210722_085000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.009665414,NA ,aru01,cbma
20210722_090000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.817056244,NA ,aru01,cbma
20210722_091000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.11004282,NA ,aru01,cbma
20210722_092000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.197259982,NA ,aru01,cbma
20210722_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.670826146,NA ,aru01,cbma
20210722_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.906615649,NA ,aru01,cbma
20210722_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.962154762,NA ,aru01,cbma
20210722_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.479349627,NA ,aru01,cbma
20210722_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.318051842,NA ,aru01,cbma
20210722_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.032207316,NA ,aru01,cbma
20210722_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.932591521,NA ,aru01,cbma
20210722_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.652813894,NA ,aru01,cbma
20210722_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.607710394,NA ,aru01,cbma
20210722_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.938402866,NA ,aru01,cbma
20210722_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.341666274,NA ,aru01,cbma
20210722_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.033653388,NA ,aru01,cbma
20210722_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.599547003,NA ,aru01,cbma
20210722_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.109637503,NA ,aru01,cbma
20210722_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.778799383,NA ,aru01,cbma
20210722_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.923943264,NA ,aru01,cbma
20210722_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.635804361,NA ,aru01,cbma
20210722_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.582955234,NA ,aru01,cbma
20210722_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.085568294,NA ,aru01,cbma
20210722_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.681433991,NA ,aru01,cbma
20210722_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.647258001,NA ,aru01,cbma
20210723_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.849593384,NA ,aru01,cbma
20210723_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.61338632,NA ,aru01,cbma
20210723_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.169253135,NA ,aru01,cbma
20210723_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.638669711,NA ,aru01,cbma
20210723_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.671186447,NA ,aru01,cbma
20210723_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.017618957,NA ,aru01,cbma
20210723_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.989098067,NA ,aru01,cbma
20210723_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.938068484,NA ,aru01,cbma
20210723_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.243448064,NA ,aru01,cbma
20210723_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.087611145,NA ,aru01,cbma
20210723_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.781136554,NA ,aru01,cbma
20210723_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.63033347,NA ,aru01,cbma
20210723_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.299794697,NA ,aru01,cbma
20210723_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.857350136,NA ,aru01,cbma
20210723_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.15009666,NA ,aru01,cbma
20210723_073000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.578764246,NA ,aru01,cbma
20210723_074000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.460570628,NA ,aru01,cbma
20210723_075000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.158703617,NA ,aru01,cbma
20210723_080000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.762165621,NA ,aru01,cbma
20210723_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.635171517,NA ,aru01,cbma
20210723_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.157704034,NA ,aru01,cbma
20210723_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.741999823,NA ,aru01,cbma
20210723_084000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.16612642,NA ,aru01,cbma
20210723_085000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.83312831,NA ,aru01,cbma
20210723_090000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.212740576,NA ,aru01,cbma
20210723_091000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.622106872,NA ,aru01,cbma
20210723_092000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.400784513,NA ,aru01,cbma
20210723_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.177843859,NA ,aru01,cbma
20210723_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.309182459,NA ,aru01,cbma
20210723_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.738249983,NA ,aru01,cbma
20210723_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.385452161,NA ,aru01,cbma
20210723_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.981407296,NA ,aru01,cbma
20210723_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.488957067,NA ,aru01,cbma
20210723_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.296745991,NA ,aru01,cbma
20210723_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.786463881,NA ,aru01,cbma
20210723_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.791416087,NA ,aru01,cbma
20210723_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.288591436,NA ,aru01,cbma
20210723_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.128723933,NA ,aru01,cbma
20210723_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.76708676,NA ,aru01,cbma
20210723_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.715981955,NA ,aru01,cbma
20210723_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.900222716,NA ,aru01,cbma
20210723_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.507098455,NA ,aru01,cbma
20210723_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.595715756,NA ,aru01,cbma
20210723_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.012666948,NA ,aru01,cbma
20210723_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.78166852,NA ,aru01,cbma
20210723_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.698026027,NA ,aru01,cbma
20210723_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.230242015,NA ,aru01,cbma
20210723_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.16223548,NA ,aru01,cbma
20210724_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.805898279,NA ,aru01,cbma
20210724_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.008510361,NA ,aru01,cbma
20210724_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.398435194,NA ,aru01,cbma
20210724_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.952990565,NA ,aru01,cbma
20210724_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.345669628,NA ,aru01,cbma
20210724_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.971490584,NA ,aru01,cbma
20210724_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.31957798,NA ,aru01,cbma
20210724_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.389229325,NA ,aru01,cbma
20210724_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.390492797,NA ,aru01,cbma
20210724_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.930871194,NA ,aru01,cbma
20210724_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.75178499,NA ,aru01,cbma
20210724_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.012357395,NA ,aru01,cbma
20210724_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.201178241,NA ,aru01,cbma
20210724_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.386538628,NA ,aru01,cbma
20210724_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.818866554,NA ,aru01,cbma
20210724_073000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.252524964,NA ,aru01,cbma
20210724_074000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.42169956,NA ,aru01,cbma
20210724_075000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.67031981,NA ,aru01,cbma
20210724_080000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.49725588,NA ,aru01,cbma
20210724_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.959043506,NA ,aru01,cbma
20210724_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.549676927,NA ,aru01,cbma
20210724_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.433720972,NA ,aru01,cbma
20210724_084000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.933243487,NA ,aru01,cbma
20210724_085000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.434782266,NA ,aru01,cbma
20210724_090000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.764387474,NA ,aru01,cbma
20210724_091000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.840839121,NA ,aru01,cbma
20210724_092000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.576052683,NA ,aru01,cbma
20210724_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.725815841,NA ,aru01,cbma
20210724_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.771343111,NA ,aru01,cbma
20210724_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.044957738,NA ,aru01,cbma
20210724_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.353437495,NA ,aru01,cbma
20210724_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.913860696,NA ,aru01,cbma
20210724_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.770983651,NA ,aru01,cbma
20210724_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.818609515,NA ,aru01,cbma
20210724_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.390734021,NA ,aru01,cbma
20210724_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.321932148,NA ,aru01,cbma
20210724_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.127604401,NA ,aru01,cbma
20210724_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.705828127,NA ,aru01,cbma
20210724_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.661804143,NA ,aru01,cbma
20210724_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.295010938,NA ,aru01,cbma
20210724_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.3705904,NA ,aru01,cbma
20210724_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.797508189,NA ,aru01,cbma
20210724_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.956475134,NA ,aru01,cbma
20210724_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.589561653,NA ,aru01,cbma
20210724_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.441383122,NA ,aru01,cbma
20210724_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.264145834,NA ,aru01,cbma
20210724_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.675271833,NA ,aru01,cbma
20210724_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.87790999,NA ,aru01,cbma
20210725_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.60103487,NA ,aru01,cbma
20210725_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.069217745,NA ,aru01,cbma
20210725_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.546894282,NA ,aru01,cbma
20210725_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.991373361,NA ,aru01,cbma
20210725_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.378657184,NA ,aru01,cbma
20210725_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.544505219,NA ,aru01,cbma
20210725_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.97349019,NA ,aru01,cbma
20210725_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.866226525,NA ,aru01,cbma
20210725_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.940241116,NA ,aru01,cbma
20210725_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.869299591,NA ,aru01,cbma
20210725_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.308417771,NA ,aru01,cbma
20210725_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.157959855,NA ,aru01,cbma
20210725_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.258282438,NA ,aru01,cbma
20210725_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.8061084,NA ,aru01,cbma
20210725_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.501537261,NA ,aru01,cbma
20210725_073000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.410259686,NA ,aru01,cbma
20210725_074000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.150513115,NA ,aru01,cbma
20210725_075000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.953568917,NA ,aru01,cbma
20210725_080000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.806150267,NA ,aru01,cbma
20210725_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.311193584,NA ,aru01,cbma
20210725_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.277283405,NA ,aru01,cbma
20210725_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.517536682,NA ,aru01,cbma
20210725_084000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.25867092,NA ,aru01,cbma
20210725_085000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.260314689,NA ,aru01,cbma
20210725_090000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.185880734,NA ,aru01,cbma
20210725_091000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.321850985,NA ,aru01,cbma
20210725_092000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.051135557,NA ,aru01,cbma
20210725_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.796725666,NA ,aru01,cbma
20210725_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.70021106,NA ,aru01,cbma
20210725_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.087889009,NA ,aru01,cbma
20210725_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.890744047,NA ,aru01,cbma
20210725_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.888082135,NA ,aru01,cbma
20210725_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.66391668,NA ,aru01,cbma
20210725_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.016803077,NA ,aru01,cbma
20210725_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.910630393,NA ,aru01,cbma
20210725_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.225650107,NA ,aru01,cbma
20210725_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.487424843,NA ,aru01,cbma
20210725_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.286440365,NA ,aru01,cbma
20210725_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.799669817,NA ,aru01,cbma
20210725_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.619082383,NA ,aru01,cbma
20210725_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.351093593,NA ,aru01,cbma
20210725_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.318079984,NA ,aru01,cbma
20210725_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.820186379,NA ,aru01,cbma
20210725_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.741173736,NA ,aru01,cbma
20210725_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.447868954,NA ,aru01,cbma
20210725_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.433379534,NA ,aru01,cbma
20210725_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.871867219,NA ,aru01,cbma
20210725_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.471986415,NA ,aru01,cbma
20210726_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.555778758,NA ,aru01,cbma
20210726_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.383453398,NA ,aru01,cbma
20210726_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.93763741,NA ,aru01,cbma
20210726_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.571830285,NA ,aru01,cbma
20210726_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.777195265,NA ,aru01,cbma
20210726_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.043570031,NA ,aru01,cbma
20210726_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.882087577,NA ,aru01,cbma
20210726_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.914556796,NA ,aru01,cbma
20210726_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.046841421,NA ,aru01,cbma
20210726_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.216554875,NA ,aru01,cbma
20210726_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.939395391,NA ,aru01,cbma
20210726_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.91020829,NA ,aru01,cbma
20210726_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.588037613,NA ,aru01,cbma
20210726_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.559268409,NA ,aru01,cbma
