"filename","samplingrate","bit","duration","channels","index","fft_w","min_freq","max_freq","j","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210811_052000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1555.61457678208,"NA ","aru01","2021","08","11","05","20","00","2021-08-11","05:20:00",2021-08-11 05:20:00
"20210811_053000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1536.97901654875,"NA ","aru01","2021","08","11","05","30","00","2021-08-11","05:30:00",2021-08-11 05:30:00
"20210811_054000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1580.5786107755,"NA ","aru01","2021","08","11","05","40","00","2021-08-11","05:40:00",2021-08-11 05:40:00
"20210811_055000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1517.06451287075,"NA ","aru01","2021","08","11","05","50","00","2021-08-11","05:50:00",2021-08-11 05:50:00
"20210811_060000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1534.67836977799,"NA ","aru01","2021","08","11","06","00","00","2021-08-11","06:00:00",2021-08-11 06:00:00
"20210811_061000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1519.61606394515,"NA ","aru01","2021","08","11","06","10","00","2021-08-11","06:10:00",2021-08-11 06:10:00
"20210811_062000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1522.54351056156,"NA ","aru01","2021","08","11","06","20","00","2021-08-11","06:20:00",2021-08-11 06:20:00
"20210811_063000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1487.69629975652,"NA ","aru01","2021","08","11","06","30","00","2021-08-11","06:30:00",2021-08-11 06:30:00
"20210811_064000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1512.15570873578,"NA ","aru01","2021","08","11","06","40","00","2021-08-11","06:40:00",2021-08-11 06:40:00
"20210811_065000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1416.94693155528,"NA ","aru01","2021","08","11","06","50","00","2021-08-11","06:50:00",2021-08-11 06:50:00
"20210811_070000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1373.90804566266,"NA ","aru01","2021","08","11","07","00","00","2021-08-11","07:00:00",2021-08-11 07:00:00
"20210811_071000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1355.84596140735,"NA ","aru01","2021","08","11","07","10","00","2021-08-11","07:10:00",2021-08-11 07:10:00
"20210811_072000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1350.85872888063,"NA ","aru01","2021","08","11","07","20","00","2021-08-11","07:20:00",2021-08-11 07:20:00
"20210811_073000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1342.69468444536,"NA ","aru01","2021","08","11","07","30","00","2021-08-11","07:30:00",2021-08-11 07:30:00
"20210811_074000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1379.46756406655,"NA ","aru01","2021","08","11","07","40","00","2021-08-11","07:40:00",2021-08-11 07:40:00
"20210811_075000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1354.62314737535,"NA ","aru01","2021","08","11","07","50","00","2021-08-11","07:50:00",2021-08-11 07:50:00
"20210811_080000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1371.87455919433,"NA ","aru01","2021","08","11","08","00","00","2021-08-11","08:00:00",2021-08-11 08:00:00
"20210811_081000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1365.04397797752,"NA ","aru01","2021","08","11","08","10","00","2021-08-11","08:10:00",2021-08-11 08:10:00
"20210811_082000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1357.30900037576,"NA ","aru01","2021","08","11","08","20","00","2021-08-11","08:20:00",2021-08-11 08:20:00
"20210811_083000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1370.1566710753,"NA ","aru01","2021","08","11","08","30","00","2021-08-11","08:30:00",2021-08-11 08:30:00
"20210811_084000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1374.24292015813,"NA ","aru01","2021","08","11","08","40","00","2021-08-11","08:40:00",2021-08-11 08:40:00
"20210811_085000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1337.91927641449,"NA ","aru01","2021","08","11","08","50","00","2021-08-11","08:50:00",2021-08-11 08:50:00
"20210811_090000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1355.30129616434,"NA ","aru01","2021","08","11","09","00","00","2021-08-11","09:00:00",2021-08-11 09:00:00
"20210811_091000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1341.66250763615,"NA ","aru01","2021","08","11","09","10","00","2021-08-11","09:10:00",2021-08-11 09:10:00
"20210811_092000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1382.7770311478,"NA ","aru01","2021","08","11","09","20","00","2021-08-11","09:20:00",2021-08-11 09:20:00
"20210811_093000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1365.78058471653,"NA ","aru01","2021","08","11","09","30","00","2021-08-11","09:30:00",2021-08-11 09:30:00
"20210811_094000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1330.34155939266,"NA ","aru01","2021","08","11","09","40","00","2021-08-11","09:40:00",2021-08-11 09:40:00
"20210811_095000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1374.68763517529,"NA ","aru01","2021","08","11","09","50","00","2021-08-11","09:50:00",2021-08-11 09:50:00
"20210811_100000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1432.82791922685,"NA ","aru01","2021","08","11","10","00","00","2021-08-11","10:00:00",2021-08-11 10:00:00
"20210811_101000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1408.77165238515,"NA ","aru01","2021","08","11","10","10","00","2021-08-11","10:10:00",2021-08-11 10:10:00
"20210811_102000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1384.77389828567,"NA ","aru01","2021","08","11","10","20","00","2021-08-11","10:20:00",2021-08-11 10:20:00
"20210811_103000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1402.69781776693,"NA ","aru01","2021","08","11","10","30","00","2021-08-11","10:30:00",2021-08-11 10:30:00
"20210811_104000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1476.11413409866,"NA ","aru01","2021","08","11","10","40","00","2021-08-11","10:40:00",2021-08-11 10:40:00
"20210811_105000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1357.26330864272,"NA ","aru01","2021","08","11","10","50","00","2021-08-11","10:50:00",2021-08-11 10:50:00
"20210811_110000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1378.47355900247,"NA ","aru01","2021","08","11","11","00","00","2021-08-11","11:00:00",2021-08-11 11:00:00
"20210811_111000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1417.22610408667,"NA ","aru01","2021","08","11","11","10","00","2021-08-11","11:10:00",2021-08-11 11:10:00
"20210811_112000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1322.75349904371,"NA ","aru01","2021","08","11","11","20","00","2021-08-11","11:20:00",2021-08-11 11:20:00
"20210811_113000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1363.7577707299,"NA ","aru01","2021","08","11","11","30","00","2021-08-11","11:30:00",2021-08-11 11:30:00
"20210811_114000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1351.1350703662,"NA ","aru01","2021","08","11","11","40","00","2021-08-11","11:40:00",2021-08-11 11:40:00
"20210811_115000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1406.13057372418,"NA ","aru01","2021","08","11","11","50","00","2021-08-11","11:50:00",2021-08-11 11:50:00
"20210811_120000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1358.76636146932,"NA ","aru01","2021","08","11","12","00","00","2021-08-11","12:00:00",2021-08-11 12:00:00
"20210811_121000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1450.46172785608,"NA ","aru01","2021","08","11","12","10","00","2021-08-11","12:10:00",2021-08-11 12:10:00
"20210811_122000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1433.83495320452,"NA ","aru01","2021","08","11","12","20","00","2021-08-11","12:20:00",2021-08-11 12:20:00
"20210811_123000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1441.57677275468,"NA ","aru01","2021","08","11","12","30","00","2021-08-11","12:30:00",2021-08-11 12:30:00
"20210811_124000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1468.5447991776,"NA ","aru01","2021","08","11","12","40","00","2021-08-11","12:40:00",2021-08-11 12:40:00
"20210811_125000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1524.40094407604,"NA ","aru01","2021","08","11","12","50","00","2021-08-11","12:50:00",2021-08-11 12:50:00
"20210812_050000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1287.48437189046,"NA ","aru01","2021","08","12","05","00","00","2021-08-12","05:00:00",2021-08-12 05:00:00
"20210812_051000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1278.19592479853,"NA ","aru01","2021","08","12","05","10","00","2021-08-12","05:10:00",2021-08-12 05:10:00
"20210812_052000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1258.7882919999,"NA ","aru01","2021","08","12","05","20","00","2021-08-12","05:20:00",2021-08-12 05:20:00
"20210812_053000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1251.96367729739,"NA ","aru01","2021","08","12","05","30","00","2021-08-12","05:30:00",2021-08-12 05:30:00
"20210812_054000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1225.78153732456,"NA ","aru01","2021","08","12","05","40","00","2021-08-12","05:40:00",2021-08-12 05:40:00
"20210812_055000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1240.1128236926,"NA ","aru01","2021","08","12","05","50","00","2021-08-12","05:50:00",2021-08-12 05:50:00
"20210812_060000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1256.33131116805,"NA ","aru01","2021","08","12","06","00","00","2021-08-12","06:00:00",2021-08-12 06:00:00
"20210812_061000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1273.41486389277,"NA ","aru01","2021","08","12","06","10","00","2021-08-12","06:10:00",2021-08-12 06:10:00
"20210812_062000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1328.03077284237,"NA ","aru01","2021","08","12","06","20","00","2021-08-12","06:20:00",2021-08-12 06:20:00
"20210812_063000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1307.39868320508,"NA ","aru01","2021","08","12","06","30","00","2021-08-12","06:30:00",2021-08-12 06:30:00
"20210812_064000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1339.49324246627,"NA ","aru01","2021","08","12","06","40","00","2021-08-12","06:40:00",2021-08-12 06:40:00
"20210812_065000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1260.24838970372,"NA ","aru01","2021","08","12","06","50","00","2021-08-12","06:50:00",2021-08-12 06:50:00
"20210812_070000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1103.97446496936,"NA ","aru01","2021","08","12","07","00","00","2021-08-12","07:00:00",2021-08-12 07:00:00
"20210812_071000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1212.42015719397,"NA ","aru01","2021","08","12","07","10","00","2021-08-12","07:10:00",2021-08-12 07:10:00
"20210812_072000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1319.24268085005,"NA ","aru01","2021","08","12","07","20","00","2021-08-12","07:20:00",2021-08-12 07:20:00
"20210812_073000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1260.91783621468,"NA ","aru01","2021","08","12","07","30","00","2021-08-12","07:30:00",2021-08-12 07:30:00
"20210812_074000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1347.53296977982,"NA ","aru01","2021","08","12","07","40","00","2021-08-12","07:40:00",2021-08-12 07:40:00
"20210812_075000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1490.47901118019,"NA ","aru01","2021","08","12","07","50","00","2021-08-12","07:50:00",2021-08-12 07:50:00
"20210812_080000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1387.02757239269,"NA ","aru01","2021","08","12","08","00","00","2021-08-12","08:00:00",2021-08-12 08:00:00
"20210812_081000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1541.04101397003,"NA ","aru01","2021","08","12","08","10","00","2021-08-12","08:10:00",2021-08-12 08:10:00
"20210812_082000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1522.72928034198,"NA ","aru01","2021","08","12","08","20","00","2021-08-12","08:20:00",2021-08-12 08:20:00
"20210812_083000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1449.23015425968,"NA ","aru01","2021","08","12","08","30","00","2021-08-12","08:30:00",2021-08-12 08:30:00
"20210812_084000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1486.90010807366,"NA ","aru01","2021","08","12","08","40","00","2021-08-12","08:40:00",2021-08-12 08:40:00
"20210812_085000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1513.18929453753,"NA ","aru01","2021","08","12","08","50","00","2021-08-12","08:50:00",2021-08-12 08:50:00
"20210812_090000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1559.64851958087,"NA ","aru01","2021","08","12","09","00","00","2021-08-12","09:00:00",2021-08-12 09:00:00
"20210812_091000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1519.12850196963,"NA ","aru01","2021","08","12","09","10","00","2021-08-12","09:10:00",2021-08-12 09:10:00
"20210812_092000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1530.67923282669,"NA ","aru01","2021","08","12","09","20","00","2021-08-12","09:20:00",2021-08-12 09:20:00
"20210812_093000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1500.3289174096,"NA ","aru01","2021","08","12","09","30","00","2021-08-12","09:30:00",2021-08-12 09:30:00
"20210812_094000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1491.11717588128,"NA ","aru01","2021","08","12","09","40","00","2021-08-12","09:40:00",2021-08-12 09:40:00
"20210812_095000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1512.36117462929,"NA ","aru01","2021","08","12","09","50","00","2021-08-12","09:50:00",2021-08-12 09:50:00
"20210812_100000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1503.33869194958,"NA ","aru01","2021","08","12","10","00","00","2021-08-12","10:00:00",2021-08-12 10:00:00
"20210812_101000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1486.66903156544,"NA ","aru01","2021","08","12","10","10","00","2021-08-12","10:10:00",2021-08-12 10:10:00
"20210812_102000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1495.35960045499,"NA ","aru01","2021","08","12","10","20","00","2021-08-12","10:20:00",2021-08-12 10:20:00
"20210812_103000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1517.94015254123,"NA ","aru01","2021","08","12","10","30","00","2021-08-12","10:30:00",2021-08-12 10:30:00
"20210812_104000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1528.38733560117,"NA ","aru01","2021","08","12","10","40","00","2021-08-12","10:40:00",2021-08-12 10:40:00
"20210812_105000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1518.20742635962,"NA ","aru01","2021","08","12","10","50","00","2021-08-12","10:50:00",2021-08-12 10:50:00
"20210812_110000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1510.91957388213,"NA ","aru01","2021","08","12","11","00","00","2021-08-12","11:00:00",2021-08-12 11:00:00
"20210812_111000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1506.64861404155,"NA ","aru01","2021","08","12","11","10","00","2021-08-12","11:10:00",2021-08-12 11:10:00
"20210812_112000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1512.39334710054,"NA ","aru01","2021","08","12","11","20","00","2021-08-12","11:20:00",2021-08-12 11:20:00
"20210812_113000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1510.04643683908,"NA ","aru01","2021","08","12","11","30","00","2021-08-12","11:30:00",2021-08-12 11:30:00
"20210812_114000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1552.72405564053,"NA ","aru01","2021","08","12","11","40","00","2021-08-12","11:40:00",2021-08-12 11:40:00
"20210812_115000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1540.95106222805,"NA ","aru01","2021","08","12","11","50","00","2021-08-12","11:50:00",2021-08-12 11:50:00
"20210812_120000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1516.48883860449,"NA ","aru01","2021","08","12","12","00","00","2021-08-12","12:00:00",2021-08-12 12:00:00
"20210812_121000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1540.58125937384,"NA ","aru01","2021","08","12","12","10","00","2021-08-12","12:10:00",2021-08-12 12:10:00
"20210812_122000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1518.56608965597,"NA ","aru01","2021","08","12","12","20","00","2021-08-12","12:20:00",2021-08-12 12:20:00
"20210812_123000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1537.07071984371,"NA ","aru01","2021","08","12","12","30","00","2021-08-12","12:30:00",2021-08-12 12:30:00
"20210812_124000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1523.40569253683,"NA ","aru01","2021","08","12","12","40","00","2021-08-12","12:40:00",2021-08-12 12:40:00
"20210812_125000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1467.11688979196,"NA ","aru01","2021","08","12","12","50","00","2021-08-12","12:50:00",2021-08-12 12:50:00
"20210813_050000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1285.16069895498,"NA ","aru01","2021","08","13","05","00","00","2021-08-13","05:00:00",2021-08-13 05:00:00
"20210813_051000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1296.8106763823,"NA ","aru01","2021","08","13","05","10","00","2021-08-13","05:10:00",2021-08-13 05:10:00
"20210813_052000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1294.07035403941,"NA ","aru01","2021","08","13","05","20","00","2021-08-13","05:20:00",2021-08-13 05:20:00
"20210813_053000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1306.62363025066,"NA ","aru01","2021","08","13","05","30","00","2021-08-13","05:30:00",2021-08-13 05:30:00
"20210813_054000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1294.59196082485,"NA ","aru01","2021","08","13","05","40","00","2021-08-13","05:40:00",2021-08-13 05:40:00
"20210813_055000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1236.20307378573,"NA ","aru01","2021","08","13","05","50","00","2021-08-13","05:50:00",2021-08-13 05:50:00
"20210813_060000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1231.43416034448,"NA ","aru01","2021","08","13","06","00","00","2021-08-13","06:00:00",2021-08-13 06:00:00
"20210813_061000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1225.75344540975,"NA ","aru01","2021","08","13","06","10","00","2021-08-13","06:10:00",2021-08-13 06:10:00
"20210813_062000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1215.33037203381,"NA ","aru01","2021","08","13","06","20","00","2021-08-13","06:20:00",2021-08-13 06:20:00
"20210813_063000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1227.20168746813,"NA ","aru01","2021","08","13","06","30","00","2021-08-13","06:30:00",2021-08-13 06:30:00
"20210813_064000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1267.9092275257,"NA ","aru01","2021","08","13","06","40","00","2021-08-13","06:40:00",2021-08-13 06:40:00
"20210813_065000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1340.95096342998,"NA ","aru01","2021","08","13","06","50","00","2021-08-13","06:50:00",2021-08-13 06:50:00
"20210813_070000.WAV",48000,16,120,1,"acoustic_complexity",512,1,8000,5,1268.06717478638,"NA ","aru01","2021","08","13","07","00","00","2021-08-13","07:00:00",2021-08-13 07:00:00
