"FILENAME","SAMPLINGRATE","BIT","DURATION","CHANNELS","INDEX","FFT_W","MIN_FREQ","MAX_FREQ","LEFT_CHANNEL","RIGHT_CHANNEL","aru","site"
"20210802_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,23.5538389178889,"NA ","aru02","cbma"
"20210802_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,21.1446066118693,"NA ","aru02","cbma"
"20210802_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,21.3190529219793,"NA ","aru02","cbma"
"20210802_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,21.2877241871117,"NA ","aru02","cbma"
"20210802_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,16.9532182180124,"NA ","aru02","cbma"
"20210802_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.1765288774658,"NA ","aru02","cbma"
"20210802_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.5486862108211,"NA ","aru02","cbma"
"20210802_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,21.507488601077,"NA ","aru02","cbma"
"20210802_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.3438735924333,"NA ","aru02","cbma"
"20210802_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,15.9499452287557,"NA ","aru02","cbma"
"20210802_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,20.3706452555435,"NA ","aru02","cbma"
"20210802_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,19.9412208111423,"NA ","aru02","cbma"
"20210802_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,23.9950546417037,"NA ","aru02","cbma"
"20210802_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,27.9586474011074,"NA ","aru02","cbma"
"20210802_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,24.9450092671587,"NA ","aru02","cbma"
"20210802_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.4047127624837,"NA ","aru02","cbma"
"20210802_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.8197328980462,"NA ","aru02","cbma"
"20210802_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,27.6026064299568,"NA ","aru02","cbma"
"20210802_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,27.3611426632038,"NA ","aru02","cbma"
"20210802_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,27.0259238392472,"NA ","aru02","cbma"
"20210802_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,26.5633617512687,"NA ","aru02","cbma"
"20210802_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,27.1259801916331,"NA ","aru02","cbma"
"20210802_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,27.2458222607905,"NA ","aru02","cbma"
"20210802_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,27.2666788544812,"NA ","aru02","cbma"
"20210802_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,26.5684645237054,"NA ","aru02","cbma"
"20210802_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.3141512886814,"NA ","aru02","cbma"
"20210802_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,23.7617843417367,"NA ","aru02","cbma"
"20210802_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,26.7354640822995,"NA ","aru02","cbma"
"20210802_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,26.8730265803104,"NA ","aru02","cbma"
"20210802_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,23.580833067753,"NA ","aru02","cbma"
"20210802_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,17.1958236468593,"NA ","aru02","cbma"
"20210802_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,23.3985179055024,"NA ","aru02","cbma"
"20210802_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,22.4887691783849,"NA ","aru02","cbma"
"20210802_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,16.5496168909972,"NA ","aru02","cbma"
"20210802_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,24.4245477445555,"NA ","aru02","cbma"
"20210802_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,24.9863748592428,"NA ","aru02","cbma"
"20210802_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.1052457294519,"NA ","aru02","cbma"
"20210802_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,15.4530819023484,"NA ","aru02","cbma"
"20210802_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.2802928002299,"NA ","aru02","cbma"
"20210802_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.7022628979532,"NA ","aru02","cbma"
"20210802_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,10.1902107609277,"NA ","aru02","cbma"
"20210802_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.7796798748109,"NA ","aru02","cbma"
"20210803_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,24.3048459042694,"NA ","aru02","cbma"
"20210803_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,22.2678573812429,"NA ","aru02","cbma"
"20210803_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,22.1546869578454,"NA ","aru02","cbma"
"20210803_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,20.4437591442415,"NA ","aru02","cbma"
"20210803_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,20.1714877604252,"NA ","aru02","cbma"
"20210803_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,21.050609649767,"NA ","aru02","cbma"
"20210803_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,16.3866932269195,"NA ","aru02","cbma"
"20210803_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,19.8946169693343,"NA ","aru02","cbma"
"20210803_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.1554572458488,"NA ","aru02","cbma"
"20210803_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,20.1204437825132,"NA ","aru02","cbma"
"20210803_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.5282407394103,"NA ","aru02","cbma"
"20210803_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,17.2322216903221,"NA ","aru02","cbma"
"20210803_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,18.2765395660667,"NA ","aru02","cbma"
"20210803_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,19.9406852265744,"NA ","aru02","cbma"
"20210803_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,20.6159529326471,"NA ","aru02","cbma"
"20210803_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,19.4662105650566,"NA ","aru02","cbma"
"20210803_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,23.1543071937252,"NA ","aru02","cbma"
"20210803_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,21.9976726325854,"NA ","aru02","cbma"
"20210803_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.2983114772707,"NA ","aru02","cbma"
"20210803_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.040926682716,"NA ","aru02","cbma"
"20210803_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,24.8250728353245,"NA ","aru02","cbma"
"20210803_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.5190318911094,"NA ","aru02","cbma"
"20210803_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,24.5481561310954,"NA ","aru02","cbma"
"20210803_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.6978527738075,"NA ","aru02","cbma"
"20210803_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,27.5099485987523,"NA ","aru02","cbma"
"20210803_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,26.2141042476082,"NA ","aru02","cbma"
"20210803_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.5718713104559,"NA ","aru02","cbma"
"20210803_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,24.231507221957,"NA ","aru02","cbma"
"20210803_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,23.4108347524255,"NA ","aru02","cbma"
"20210803_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,23.2079778314554,"NA ","aru02","cbma"
"20210803_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,23.7189746324185,"NA ","aru02","cbma"
"20210803_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,21.7570969399875,"NA ","aru02","cbma"
"20210803_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,21.7860681862196,"NA ","aru02","cbma"
"20210803_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,20.7103919998556,"NA ","aru02","cbma"
"20210803_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,19.3523812520736,"NA ","aru02","cbma"
"20210803_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,18.7684386172935,"NA ","aru02","cbma"
"20210803_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,17.4919589830292,"NA ","aru02","cbma"
"20210803_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,17.5321838773706,"NA ","aru02","cbma"
"20210803_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,18.4097800791412,"NA ","aru02","cbma"
"20210803_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,21.1500543120203,"NA ","aru02","cbma"
"20210803_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,17.693036508456,"NA ","aru02","cbma"
"20210803_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.3271888881815,"NA ","aru02","cbma"
"20210803_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.7311927679285,"NA ","aru02","cbma"
"20210803_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.8135159408978,"NA ","aru02","cbma"
"20210803_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,16.250041447238,"NA ","aru02","cbma"
"20210803_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.4606484932819,"NA ","aru02","cbma"
"20210803_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,21.4614055789838,"NA ","aru02","cbma"
"20210803_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,15.4853758348789,"NA ","aru02","cbma"
"20210804_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,21.2263749565657,"NA ","aru02","cbma"
"20210804_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,26.253789704353,"NA ","aru02","cbma"
"20210804_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.7697518082843,"NA ","aru02","cbma"
"20210804_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.4423298780994,"NA ","aru02","cbma"
"20210804_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.0220363810871,"NA ","aru02","cbma"
"20210804_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,26.6252775978155,"NA ","aru02","cbma"
"20210804_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,24.5657835309632,"NA ","aru02","cbma"
"20210804_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,29.2313940538284,"NA ","aru02","cbma"
"20210804_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,20.1248501002152,"NA ","aru02","cbma"
"20210804_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,22.2486210394036,"NA ","aru02","cbma"
"20210804_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,22.453689392115,"NA ","aru02","cbma"
"20210804_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,24.2294661500983,"NA ","aru02","cbma"
"20210804_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.3388582119653,"NA ","aru02","cbma"
"20210804_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,22.5414146121278,"NA ","aru02","cbma"
"20210804_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,23.5432640518417,"NA ","aru02","cbma"
"20210804_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,26.0524126000417,"NA ","aru02","cbma"
"20210804_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.608774071519,"NA ","aru02","cbma"
"20210804_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,24.6545966797676,"NA ","aru02","cbma"
"20210804_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,24.9677730963773,"NA ","aru02","cbma"
"20210804_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.1676871286911,"NA ","aru02","cbma"
"20210804_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,26.3146349353698,"NA ","aru02","cbma"
"20210804_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,28.2655391650837,"NA ","aru02","cbma"
"20210804_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.713455677104,"NA ","aru02","cbma"
"20210804_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,24.351837532732,"NA ","aru02","cbma"
"20210804_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.5633083787466,"NA ","aru02","cbma"
"20210804_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.4501662907187,"NA ","aru02","cbma"
"20210804_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,24.5079353269738,"NA ","aru02","cbma"
"20210804_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,23.2506723141978,"NA ","aru02","cbma"
"20210804_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,24.4705793114113,"NA ","aru02","cbma"
"20210804_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,22.3146862593169,"NA ","aru02","cbma"
"20210804_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,22.9691505023644,"NA ","aru02","cbma"
"20210804_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,23.5152964840722,"NA ","aru02","cbma"
"20210804_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,18.1388508426002,"NA ","aru02","cbma"
"20210804_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,20.2935573044119,"NA ","aru02","cbma"
"20210804_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,20.5291012078076,"NA ","aru02","cbma"
"20210804_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,20.0926585821962,"NA ","aru02","cbma"
"20210804_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,18.8113628076031,"NA ","aru02","cbma"
"20210804_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,20.0933493379001,"NA ","aru02","cbma"
"20210804_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,21.0814587040382,"NA ","aru02","cbma"
"20210804_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,19.0839124481092,"NA ","aru02","cbma"
"20210804_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,21.1982709040929,"NA ","aru02","cbma"
"20210804_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,23.9151365245737,"NA ","aru02","cbma"
"20210804_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,22.4517486782251,"NA ","aru02","cbma"
"20210804_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,19.5750576885814,"NA ","aru02","cbma"
"20210804_122000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,19.5797673989972,"NA ","aru02","cbma"
"20210804_123000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,24.8928281028949,"NA ","aru02","cbma"
"20210804_124000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,15.8739705836408,"NA ","aru02","cbma"
"20210804_125000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.3821476303647,"NA ","aru02","cbma"
"20210805_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.9848624542171,"NA ","aru02","cbma"
"20210805_051000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.7275661685693,"NA ","aru02","cbma"
"20210805_052000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.2768653621614,"NA ","aru02","cbma"
"20210805_053000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,27.1340321437377,"NA ","aru02","cbma"
"20210805_054000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.9952757721666,"NA ","aru02","cbma"
"20210805_055000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.1944290083467,"NA ","aru02","cbma"
"20210805_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,23.1237095654843,"NA ","aru02","cbma"
"20210805_061000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,24.6319067138532,"NA ","aru02","cbma"
"20210805_062000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,27.2408751440339,"NA ","aru02","cbma"
"20210805_063000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,23.7834396922902,"NA ","aru02","cbma"
"20210805_064000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,24.1538088149703,"NA ","aru02","cbma"
"20210805_065000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,23.333956066146,"NA ","aru02","cbma"
"20210805_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,24.9406100918522,"NA ","aru02","cbma"
"20210805_071000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,26.5412738357207,"NA ","aru02","cbma"
"20210805_072000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,23.3502432068692,"NA ","aru02","cbma"
"20210805_073000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,22.172938839984,"NA ","aru02","cbma"
"20210805_074000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,23.8156144723641,"NA ","aru02","cbma"
"20210805_075000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,26.1996252097062,"NA ","aru02","cbma"
"20210805_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,22.0101137924996,"NA ","aru02","cbma"
"20210805_081000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,26.52147785999,"NA ","aru02","cbma"
"20210805_082000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,23.9862546609861,"NA ","aru02","cbma"
"20210805_083000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,24.8535828671761,"NA ","aru02","cbma"
"20210805_084000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,23.5246178951426,"NA ","aru02","cbma"
"20210805_085000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,24.7967466127636,"NA ","aru02","cbma"
"20210805_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,24.8575424021409,"NA ","aru02","cbma"
"20210805_091000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.1906805348716,"NA ","aru02","cbma"
"20210805_092000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.2916483409032,"NA ","aru02","cbma"
"20210805_093000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,26.6449148237086,"NA ","aru02","cbma"
"20210805_094000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,25.121620270685,"NA ","aru02","cbma"
"20210805_095000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,24.2397856495308,"NA ","aru02","cbma"
"20210805_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,19.2273747782596,"NA ","aru02","cbma"
"20210805_101000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,18.9988431480494,"NA ","aru02","cbma"
"20210805_102000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,21.5745720055174,"NA ","aru02","cbma"
"20210805_103000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,21.5461954315499,"NA ","aru02","cbma"
"20210805_104000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,18.9752348275553,"NA ","aru02","cbma"
"20210805_105000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,21.6092550729079,"NA ","aru02","cbma"
"20210805_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,21.1201054533033,"NA ","aru02","cbma"
"20210805_111000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,20.6625195470839,"NA ","aru02","cbma"
"20210805_112000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,18.583693844021,"NA ","aru02","cbma"
"20210805_113000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,19.973842964005,"NA ","aru02","cbma"
"20210805_114000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,20.9377189754781,"NA ","aru02","cbma"
"20210805_115000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,18.9176500578111,"NA ","aru02","cbma"
"20210805_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,15.7479693319233,"NA ","aru02","cbma"
"20210805_121000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.5698648402219,"NA ","aru02","cbma"
