FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL,aru,site
20210706_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210706_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078911,NA ,aru01,kiowa
20210706_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210706_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210706_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210706_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210706_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210706_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210706_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210706_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210706_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210706_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210706_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210706_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210706_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210706_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210706_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210706_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210706_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210706_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA ,aru01,kiowa
20210706_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210706_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079428,NA ,aru01,kiowa
20210706_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210706_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210706_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07943,NA ,aru01,kiowa
20210707_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210707_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210707_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210707_043000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210707_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210707_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210707_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210707_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079435,NA ,aru01,kiowa
20210707_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210707_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079426,NA ,aru01,kiowa
20210707_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210707_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079431,NA ,aru01,kiowa
20210707_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079437,NA ,aru01,kiowa
20210707_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210707_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210707_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079425,NA ,aru01,kiowa
20210707_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079426,NA ,aru01,kiowa
20210707_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210707_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210707_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210707_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210707_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210707_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210707_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210707_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079417,NA ,aru01,kiowa
20210707_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210707_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079435,NA ,aru01,kiowa
20210707_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07932,NA ,aru01,kiowa
20210707_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210707_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210707_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210707_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210707_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA ,aru01,kiowa
20210707_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210707_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210707_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210707_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210707_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079304,NA ,aru01,kiowa
20210707_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079432,NA ,aru01,kiowa
20210707_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210707_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079408,NA ,aru01,kiowa
20210707_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210707_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA ,aru01,kiowa
20210707_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210707_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210707_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079433,NA ,aru01,kiowa
20210707_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079215,NA ,aru01,kiowa
20210707_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079295,NA ,aru01,kiowa
20210708_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210708_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210708_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210708_043000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210708_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079167,NA ,aru01,kiowa
20210708_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210708_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210708_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210708_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210708_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA ,aru01,kiowa
20210708_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210708_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079393,NA ,aru01,kiowa
20210708_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.077321,NA ,aru01,kiowa
20210708_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA ,aru01,kiowa
20210708_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079436,NA ,aru01,kiowa
20210708_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079433,NA ,aru01,kiowa
20210708_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079429,NA ,aru01,kiowa
20210708_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079429,NA ,aru01,kiowa
20210708_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079436,NA ,aru01,kiowa
20210708_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079373,NA ,aru01,kiowa
20210708_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079431,NA ,aru01,kiowa
20210708_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07943,NA ,aru01,kiowa
20210708_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079436,NA ,aru01,kiowa
20210708_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079429,NA ,aru01,kiowa
20210708_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079429,NA ,aru01,kiowa
20210708_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079233,NA ,aru01,kiowa
20210708_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079414,NA ,aru01,kiowa
20210708_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210708_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210708_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079437,NA ,aru01,kiowa
20210708_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079381,NA ,aru01,kiowa
20210708_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079333,NA ,aru01,kiowa
20210708_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079388,NA ,aru01,kiowa
20210708_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079413,NA ,aru01,kiowa
20210708_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079395,NA ,aru01,kiowa
20210708_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.076001,NA ,aru01,kiowa
20210708_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079355,NA ,aru01,kiowa
20210708_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079381,NA ,aru01,kiowa
20210708_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079403,NA ,aru01,kiowa
20210708_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07936,NA ,aru01,kiowa
20210708_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079287,NA ,aru01,kiowa
20210708_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079394,NA ,aru01,kiowa
20210708_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079396,NA ,aru01,kiowa
20210708_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07938,NA ,aru01,kiowa
20210708_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079419,NA ,aru01,kiowa
20210708_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079394,NA ,aru01,kiowa
20210708_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079269,NA ,aru01,kiowa
20210708_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079277,NA ,aru01,kiowa
20210709_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210709_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079403,NA ,aru01,kiowa
20210709_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210709_043000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210709_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210709_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210709_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210709_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210709_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210709_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210709_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210709_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079393,NA ,aru01,kiowa
20210709_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210709_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.060514,NA ,aru01,kiowa
20210709_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079424,NA ,aru01,kiowa
20210709_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210709_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA ,aru01,kiowa
20210709_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079437,NA ,aru01,kiowa
20210709_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210709_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079434,NA ,aru01,kiowa
20210709_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079394,NA ,aru01,kiowa
20210709_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079429,NA ,aru01,kiowa
20210709_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079326,NA ,aru01,kiowa
20210709_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079315,NA ,aru01,kiowa
20210709_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079431,NA ,aru01,kiowa
20210709_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210709_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210709_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210709_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210709_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079437,NA ,aru01,kiowa
20210709_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079437,NA ,aru01,kiowa
20210709_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210709_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079431,NA ,aru01,kiowa
20210709_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210709_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210709_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079434,NA ,aru01,kiowa
20210709_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210709_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210709_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079406,NA ,aru01,kiowa
20210709_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079435,NA ,aru01,kiowa
20210709_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079434,NA ,aru01,kiowa
20210709_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210709_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210709_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210709_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079388,NA ,aru01,kiowa
20210709_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210709_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210709_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210710_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210710_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210710_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210710_043000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210710_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079434,NA ,aru01,kiowa
20210710_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210710_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210710_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210710_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079419,NA ,aru01,kiowa
20210710_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079413,NA ,aru01,kiowa
20210710_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079417,NA ,aru01,kiowa
20210710_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079436,NA ,aru01,kiowa
20210710_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079412,NA ,aru01,kiowa
20210710_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07943,NA ,aru01,kiowa
20210710_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079376,NA ,aru01,kiowa
20210710_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079419,NA ,aru01,kiowa
20210710_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079406,NA ,aru01,kiowa
20210710_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079373,NA ,aru01,kiowa
20210710_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079134,NA ,aru01,kiowa
20210710_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078725,NA ,aru01,kiowa
20210710_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.752135,NA ,aru01,kiowa
20210710_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.505012,NA ,aru01,kiowa
20210710_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.618245,NA ,aru01,kiowa
20210710_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078259,NA ,aru01,kiowa
20210710_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079388,NA ,aru01,kiowa
20210710_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.406416,NA ,aru01,kiowa
20210710_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.525088,NA ,aru01,kiowa
20210710_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.710853,NA ,aru01,kiowa
20210710_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.857269,NA ,aru01,kiowa
20210710_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.928483,NA ,aru01,kiowa
20210710_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.87039,NA ,aru01,kiowa
20210710_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.972136,NA ,aru01,kiowa
20210710_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.909555,NA ,aru01,kiowa
20210710_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.953428,NA ,aru01,kiowa
20210710_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.893608,NA ,aru01,kiowa
20210710_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.887652,NA ,aru01,kiowa
20210710_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.620836,NA ,aru01,kiowa
20210710_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.826938,NA ,aru01,kiowa
20210710_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.796503,NA ,aru01,kiowa
20210710_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.853511,NA ,aru01,kiowa
20210710_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.659322,NA ,aru01,kiowa
20210710_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.92921,NA ,aru01,kiowa
20210710_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.753829,NA ,aru01,kiowa
20210710_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.740826,NA ,aru01,kiowa
20210710_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.722213,NA ,aru01,kiowa
20210710_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.909181,NA ,aru01,kiowa
20210710_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.074664,NA ,aru01,kiowa
20210710_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.869478,NA ,aru01,kiowa
20210711_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210711_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210711_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210711_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079392,NA ,aru01,kiowa
20210711_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079224,NA ,aru01,kiowa
20210711_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA ,aru01,kiowa
20210711_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA ,aru01,kiowa
20210711_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA ,aru01,kiowa
20210711_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079406,NA ,aru01,kiowa
20210711_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079403,NA ,aru01,kiowa
20210711_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079372,NA ,aru01,kiowa
20210711_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079306,NA ,aru01,kiowa
20210711_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079327,NA ,aru01,kiowa
20210711_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079405,NA ,aru01,kiowa
20210711_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079426,NA ,aru01,kiowa
20210711_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079423,NA ,aru01,kiowa
20210711_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079282,NA ,aru01,kiowa
20210711_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079162,NA ,aru01,kiowa
20210711_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079008,NA ,aru01,kiowa
20210711_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.074385,NA ,aru01,kiowa
