filename,samplingrate,bit,duration,channels,index,fft_w,min_freq,max_freq,left_channel,right_channel,aru,site
20210517_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.360643462,NA ,aru03,kiowa
20210517_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.057795737,NA ,aru03,kiowa
20210517_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.542816702,NA ,aru03,kiowa
20210517_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.206025954,NA ,aru03,kiowa
20210517_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.927104365,NA ,aru03,kiowa
20210517_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.661135454,NA ,aru03,kiowa
20210517_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.554492193,NA ,aru03,kiowa
20210517_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.518182919,NA ,aru03,kiowa
20210517_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.647582928,NA ,aru03,kiowa
20210517_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.792598,NA ,aru03,kiowa
20210517_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.729967616,NA ,aru03,kiowa
20210517_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.284682075,NA ,aru03,kiowa
20210517_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.223285723,NA ,aru03,kiowa
20210517_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.144297085,NA ,aru03,kiowa
20210517_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.40416495,NA ,aru03,kiowa
20210517_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.454213839,NA ,aru03,kiowa
20210517_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.086014496,NA ,aru03,kiowa
20210517_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.504975279,NA ,aru03,kiowa
20210517_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.572857313,NA ,aru03,kiowa
20210517_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.43801466,NA ,aru03,kiowa
20210517_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.093145222,NA ,aru03,kiowa
20210517_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.440140588,NA ,aru03,kiowa
20210518_040000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.44157943,NA ,aru03,kiowa
20210518_041000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.503362996,NA ,aru03,kiowa
20210518_042000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.503938067,NA ,aru03,kiowa
20210518_043000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.492578966,NA ,aru03,kiowa
20210518_044000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.771986129,NA ,aru03,kiowa
20210518_045000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.656750115,NA ,aru03,kiowa
20210518_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.744953765,NA ,aru03,kiowa
20210518_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.230319595,NA ,aru03,kiowa
20210518_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.228965534,NA ,aru03,kiowa
20210518_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.871825207,NA ,aru03,kiowa
20210518_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.985442915,NA ,aru03,kiowa
20210518_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.204781528,NA ,aru03,kiowa
20210518_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.587376501,NA ,aru03,kiowa
20210518_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.021095538,NA ,aru03,kiowa
20210518_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.134416738,NA ,aru03,kiowa
20210518_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.504494759,NA ,aru03,kiowa
20210518_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.660303773,NA ,aru03,kiowa
20210518_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.245091267,NA ,aru03,kiowa
20210518_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.518573845,NA ,aru03,kiowa
20210518_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.500408047,NA ,aru03,kiowa
20210518_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.995241819,NA ,aru03,kiowa
20210518_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.612997246,NA ,aru03,kiowa
20210518_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.295355808,NA ,aru03,kiowa
20210518_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.346626285,NA ,aru03,kiowa
20210518_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.918944618,NA ,aru03,kiowa
20210518_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.74377434,NA ,aru03,kiowa
20210518_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.779849314,NA ,aru03,kiowa
20210518_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.423119919,NA ,aru03,kiowa
20210518_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.839740207,NA ,aru03,kiowa
20210518_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.910670398,NA ,aru03,kiowa
20210518_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.77169395,NA ,aru03,kiowa
20210518_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.61286982,NA ,aru03,kiowa
20210518_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.933607376,NA ,aru03,kiowa
20210518_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.257413563,NA ,aru03,kiowa
20210518_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.036344997,NA ,aru03,kiowa
20210518_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.514158119,NA ,aru03,kiowa
20210518_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.562982955,NA ,aru03,kiowa
20210518_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.309016673,NA ,aru03,kiowa
20210518_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.2808384,NA ,aru03,kiowa
20210518_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.188173534,NA ,aru03,kiowa
20210518_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.080174574,NA ,aru03,kiowa
20210518_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.094717585,NA ,aru03,kiowa
20210518_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.599332014,NA ,aru03,kiowa
20210518_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.172363661,NA ,aru03,kiowa
20210518_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.0556821,NA ,aru03,kiowa
20210518_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.644273093,NA ,aru03,kiowa
20210518_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.32870491,NA ,aru03,kiowa
20210518_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.993939778,NA ,aru03,kiowa
20210519_040000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.40231941,NA ,aru03,kiowa
20210519_041000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.444959201,NA ,aru03,kiowa
20210519_042000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.380488929,NA ,aru03,kiowa
20210519_043000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.573546709,NA ,aru03,kiowa
20210519_044000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.883260343,NA ,aru03,kiowa
20210519_045000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.187699561,NA ,aru03,kiowa
20210519_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.434016166,NA ,aru03,kiowa
20210519_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.221759692,NA ,aru03,kiowa
20210519_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.467840366,NA ,aru03,kiowa
20210519_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.054264704,NA ,aru03,kiowa
20210519_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.864808111,NA ,aru03,kiowa
20210519_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.700423984,NA ,aru03,kiowa
20210519_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.917745749,NA ,aru03,kiowa
20210519_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.58316411,NA ,aru03,kiowa
20210519_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.052243902,NA ,aru03,kiowa
20210519_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.205859723,NA ,aru03,kiowa
20210519_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.078202512,NA ,aru03,kiowa
20210519_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.128067698,NA ,aru03,kiowa
20210519_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.245530496,NA ,aru03,kiowa
20210519_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.17684921,NA ,aru03,kiowa
20210519_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.505678807,NA ,aru03,kiowa
20210519_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,12.77773336,NA ,aru03,kiowa
20210519_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.376854492,NA ,aru03,kiowa
20210519_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.263848038,NA ,aru03,kiowa
20210519_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.994139292,NA ,aru03,kiowa
20210519_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.431969278,NA ,aru03,kiowa
20210519_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.463771772,NA ,aru03,kiowa
20210519_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.233237837,NA ,aru03,kiowa
20210519_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.358037933,NA ,aru03,kiowa
20210519_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.87859315,NA ,aru03,kiowa
20210519_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.502477013,NA ,aru03,kiowa
20210519_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.833477282,NA ,aru03,kiowa
20210519_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.937487152,NA ,aru03,kiowa
20210519_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.738913249,NA ,aru03,kiowa
20210519_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.12648031,NA ,aru03,kiowa
20210519_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.828472805,NA ,aru03,kiowa
20210519_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.086944718,NA ,aru03,kiowa
20210519_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.45721868,NA ,aru03,kiowa
20210519_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.957044911,NA ,aru03,kiowa
20210519_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.112307712,NA ,aru03,kiowa
20210519_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.858905878,NA ,aru03,kiowa
20210519_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.174725828,NA ,aru03,kiowa
20210519_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.499677094,NA ,aru03,kiowa
20210519_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.286918594,NA ,aru03,kiowa
20210519_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.503913651,NA ,aru03,kiowa
20210519_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.53997319,NA ,aru03,kiowa
20210519_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.902338728,NA ,aru03,kiowa
20210519_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.541962086,NA ,aru03,kiowa
20210520_040000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.72823694,NA ,aru03,kiowa
20210520_041000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.470288941,NA ,aru03,kiowa
20210520_042000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.853024575,NA ,aru03,kiowa
20210520_043000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.810680115,NA ,aru03,kiowa
20210520_044000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.558250927,NA ,aru03,kiowa
20210520_045000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.76543903,NA ,aru03,kiowa
20210520_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.069335872,NA ,aru03,kiowa
20210520_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.991732259,NA ,aru03,kiowa
20210520_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.987715496,NA ,aru03,kiowa
20210520_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.171886057,NA ,aru03,kiowa
20210520_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.8844342,NA ,aru03,kiowa
20210520_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.699189944,NA ,aru03,kiowa
20210520_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.468242072,NA ,aru03,kiowa
20210520_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.772942989,NA ,aru03,kiowa
20210520_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.995923786,NA ,aru03,kiowa
20210520_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.887255544,NA ,aru03,kiowa
20210520_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.820390847,NA ,aru03,kiowa
20210520_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.750891525,NA ,aru03,kiowa
20210520_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.855888521,NA ,aru03,kiowa
20210520_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.751007783,NA ,aru03,kiowa
20210520_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,14.1542506,NA ,aru03,kiowa
20210520_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.342537185,NA ,aru03,kiowa
20210520_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.015397198,NA ,aru03,kiowa
20210520_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.367875962,NA ,aru03,kiowa
20210520_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.743732021,NA ,aru03,kiowa
20210520_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.226691501,NA ,aru03,kiowa
20210520_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.366451166,NA ,aru03,kiowa
20210520_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.893231419,NA ,aru03,kiowa
20210520_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.963227588,NA ,aru03,kiowa
20210520_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.130505107,NA ,aru03,kiowa
20210520_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.384155513,NA ,aru03,kiowa
20210520_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.503150014,NA ,aru03,kiowa
20210520_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.562018839,NA ,aru03,kiowa
20210520_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.849162738,NA ,aru03,kiowa
20210520_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.957402922,NA ,aru03,kiowa
20210520_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.62992015,NA ,aru03,kiowa
20210520_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.252340294,NA ,aru03,kiowa
20210520_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.415242357,NA ,aru03,kiowa
20210520_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.805415266,NA ,aru03,kiowa
20210520_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.688995727,NA ,aru03,kiowa
20210520_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.328894492,NA ,aru03,kiowa
20210520_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.894399093,NA ,aru03,kiowa
20210520_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.803724448,NA ,aru03,kiowa
20210520_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.554492424,NA ,aru03,kiowa
20210520_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.462483867,NA ,aru03,kiowa
20210520_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.4030508,NA ,aru03,kiowa
20210520_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.669758572,NA ,aru03,kiowa
20210520_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.502347293,NA ,aru03,kiowa
20210521_040000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.938661997,NA ,aru03,kiowa
20210521_041000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.549658953,NA ,aru03,kiowa
20210521_042000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.81042234,NA ,aru03,kiowa
20210521_043000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.126347191,NA ,aru03,kiowa
20210521_044000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.239958826,NA ,aru03,kiowa
20210521_045000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.94790724,NA ,aru03,kiowa
20210521_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.469842933,NA ,aru03,kiowa
20210521_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.109421659,NA ,aru03,kiowa
20210521_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.551563474,NA ,aru03,kiowa
20210521_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.509200554,NA ,aru03,kiowa
20210521_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.901805927,NA ,aru03,kiowa
20210521_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.808919617,NA ,aru03,kiowa
20210521_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.430463785,NA ,aru03,kiowa
20210521_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.178759779,NA ,aru03,kiowa
20210521_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.894890334,NA ,aru03,kiowa
20210521_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.217700395,NA ,aru03,kiowa
20210521_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.552150433,NA ,aru03,kiowa
20210521_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.256379193,NA ,aru03,kiowa
20210521_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.659256306,NA ,aru03,kiowa
20210521_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.747567323,NA ,aru03,kiowa
20210521_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.75139722,NA ,aru03,kiowa
20210521_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.772929176,NA ,aru03,kiowa
20210521_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.967419417,NA ,aru03,kiowa
20210521_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.376975059,NA ,aru03,kiowa
20210521_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.319462004,NA ,aru03,kiowa
20210521_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.474280547,NA ,aru03,kiowa
20210521_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.406400372,NA ,aru03,kiowa
20210521_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.239302317,NA ,aru03,kiowa
20210521_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.431094412,NA ,aru03,kiowa
20210521_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.209427757,NA ,aru03,kiowa
20210521_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.433626304,NA ,aru03,kiowa
20210521_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.56100435,NA ,aru03,kiowa
20210521_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.401208586,NA ,aru03,kiowa
20210521_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.897112405,NA ,aru03,kiowa
20210521_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.157848449,NA ,aru03,kiowa
20210521_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.178528237,NA ,aru03,kiowa
20210521_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.739211798,NA ,aru03,kiowa
20210521_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.152534093,NA ,aru03,kiowa
20210521_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.39141225,NA ,aru03,kiowa
20210521_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.75269892,NA ,aru03,kiowa
20210521_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.659439014,NA ,aru03,kiowa
20210521_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.266404378,NA ,aru03,kiowa
20210521_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.113017132,NA ,aru03,kiowa
20210521_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.042827713,NA ,aru03,kiowa
20210521_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.981200919,NA ,aru03,kiowa
20210521_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.574552414,NA ,aru03,kiowa
20210521_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.091723263,NA ,aru03,kiowa
20210521_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.974769589,NA ,aru03,kiowa
20210522_040000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.031681466,NA ,aru03,kiowa
20210522_041000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.253570008,NA ,aru03,kiowa
20210522_042000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.090151636,NA ,aru03,kiowa
20210522_043000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.327805169,NA ,aru03,kiowa
20210522_044000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.369140657,NA ,aru03,kiowa
20210522_045000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.944772621,NA ,aru03,kiowa
20210522_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.385708568,NA ,aru03,kiowa
20210522_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.35334823,NA ,aru03,kiowa
20210522_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.980686316,NA ,aru03,kiowa
20210522_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.47150069,NA ,aru03,kiowa
20210522_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.526913839,NA ,aru03,kiowa
20210522_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.24515997,NA ,aru03,kiowa
