FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL,aru,site
20210728_110000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.784818,NA ,aru02,sswma
20210728_111000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.869948,NA ,aru02,sswma
20210728_112000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.904448,NA ,aru02,sswma
20210728_113000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.790041,NA ,aru02,sswma
20210728_114000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.791377,NA ,aru02,sswma
20210728_115000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.587552,NA ,aru02,sswma
20210728_120000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.599454,NA ,aru02,sswma
20210728_121000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.789716,NA ,aru02,sswma
20210728_122000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.818068,NA ,aru02,sswma
20210728_123000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.900355,NA ,aru02,sswma
20210728_124000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.830524,NA ,aru02,sswma
20210728_125000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.589952,NA ,aru02,sswma
20210729_050000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.067007,NA ,aru02,sswma
20210729_051000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.064353,NA ,aru02,sswma
20210729_052000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.069914,NA ,aru02,sswma
20210729_053000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.432142,NA ,aru02,sswma
20210729_054000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.646941,NA ,aru02,sswma
20210729_055000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.472327,NA ,aru02,sswma
20210729_060000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.627266,NA ,aru02,sswma
20210729_061000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.820969,NA ,aru02,sswma
20210729_062000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.058461,NA ,aru02,sswma
20210729_063000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.056276,NA ,aru02,sswma
20210729_064000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.030822,NA ,aru02,sswma
20210729_065000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.077305,NA ,aru02,sswma
20210729_070000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.074224,NA ,aru02,sswma
20210729_071000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.07463,NA ,aru02,sswma
20210729_072000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.075491,NA ,aru02,sswma
20210729_073000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.062943,NA ,aru02,sswma
20210729_074000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.071571,NA ,aru02,sswma
20210729_075000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.049775,NA ,aru02,sswma
20210729_080000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.070445,NA ,aru02,sswma
20210729_081000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.072588,NA ,aru02,sswma
20210729_082000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.03349,NA ,aru02,sswma
20210729_083000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.99307,NA ,aru02,sswma
20210729_084000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.028594,NA ,aru02,sswma
20210729_085000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.942099,NA ,aru02,sswma
20210729_090000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.808319,NA ,aru02,sswma
20210729_091000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.832574,NA ,aru02,sswma
20210729_092000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.870437,NA ,aru02,sswma
20210729_093000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.847276,NA ,aru02,sswma
20210729_094000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.860923,NA ,aru02,sswma
20210729_095000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.774405,NA ,aru02,sswma
20210729_100000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.831207,NA ,aru02,sswma
20210729_101000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.591001,NA ,aru02,sswma
20210729_102000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.580937,NA ,aru02,sswma
20210729_103000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.78634,NA ,aru02,sswma
20210729_104000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.935175,NA ,aru02,sswma
20210729_105000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.832928,NA ,aru02,sswma
20210729_110000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.691336,NA ,aru02,sswma
20210729_111000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.89621,NA ,aru02,sswma
20210729_112000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.84916,NA ,aru02,sswma
20210729_113000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.704713,NA ,aru02,sswma
20210729_114000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.91898,NA ,aru02,sswma
20210729_115000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.95377,NA ,aru02,sswma
20210729_120000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.937621,NA ,aru02,sswma
20210729_121000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.910997,NA ,aru02,sswma
20210729_122000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.897394,NA ,aru02,sswma
20210729_123000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.916014,NA ,aru02,sswma
20210729_124000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.972146,NA ,aru02,sswma
20210729_125000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.92959,NA ,aru02,sswma
20210730_050000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.066943,NA ,aru02,sswma
20210730_051000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.060177,NA ,aru02,sswma
20210730_052000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.932548,NA ,aru02,sswma
20210730_053000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.900731,NA ,aru02,sswma
20210730_054000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.944264,NA ,aru02,sswma
20210730_055000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.979255,NA ,aru02,sswma
20210730_060000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.054926,NA ,aru02,sswma
20210730_061000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.950103,NA ,aru02,sswma
20210730_062000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.720483,NA ,aru02,sswma
20210730_063000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.52014,NA ,aru02,sswma
20210730_064000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.891717,NA ,aru02,sswma
20210730_065000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.07364,NA ,aru02,sswma
20210730_070000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.06477,NA ,aru02,sswma
20210730_071000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.076693,NA ,aru02,sswma
20210730_072000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.070891,NA ,aru02,sswma
20210730_073000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.007155,NA ,aru02,sswma
20210730_074000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.074973,NA ,aru02,sswma
20210730_075000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.072827,NA ,aru02,sswma
20210730_080000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.059204,NA ,aru02,sswma
20210730_081000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.064854,NA ,aru02,sswma
20210730_082000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.758896,NA ,aru02,sswma
20210730_083000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.621148,NA ,aru02,sswma
20210730_084000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.728521,NA ,aru02,sswma
20210730_085000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.948391,NA ,aru02,sswma
20210730_090000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.827816,NA ,aru02,sswma
20210730_091000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.849002,NA ,aru02,sswma
20210730_092000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.843621,NA ,aru02,sswma
20210730_093000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.796863,NA ,aru02,sswma
20210730_094000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.86305,NA ,aru02,sswma
20210730_095000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.794981,NA ,aru02,sswma
20210730_100000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.794597,NA ,aru02,sswma
20210730_101000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.903167,NA ,aru02,sswma
20210730_102000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.811312,NA ,aru02,sswma
20210730_103000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.744014,NA ,aru02,sswma
20210730_104000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.825024,NA ,aru02,sswma
20210730_105000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.754253,NA ,aru02,sswma
20210730_110000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.833575,NA ,aru02,sswma
20210730_111000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.712658,NA ,aru02,sswma
20210730_112000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.032826,NA ,aru02,sswma
20210730_113000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.919436,NA ,aru02,sswma
20210730_115000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.066321,NA ,aru02,sswma
20210730_120000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.061517,NA ,aru02,sswma
20210730_121000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.037802,NA ,aru02,sswma
20210730_122000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.061188,NA ,aru02,sswma
20210730_123000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.060303,NA ,aru02,sswma
20210730_124000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.060506,NA ,aru02,sswma
20210730_125000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.024438,NA ,aru02,sswma
20210731_050000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.722379,NA ,aru02,sswma
20210731_051000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.759512,NA ,aru02,sswma
20210731_052000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.826711,NA ,aru02,sswma
20210731_053000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.932626,NA ,aru02,sswma
20210731_054000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.947206,NA ,aru02,sswma
20210731_055000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.949096,NA ,aru02,sswma
20210731_060000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.928536,NA ,aru02,sswma
20210731_061000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.841293,NA ,aru02,sswma
20210731_062000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.853024,NA ,aru02,sswma
20210731_063000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.148253,NA ,aru02,sswma
20210731_064000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.018203,NA ,aru02,sswma
20210731_065000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.005641,NA ,aru02,sswma
20210731_070000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.065324,NA ,aru02,sswma
20210731_071000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.873098,NA ,aru02,sswma
20210731_072000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.109552,NA ,aru02,sswma
20210731_073000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.90219,NA ,aru02,sswma
20210731_074000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.59787,NA ,aru02,sswma
20210731_075000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.127329,NA ,aru02,sswma
20210731_080000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.917172,NA ,aru02,sswma
20210731_081000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.05712,NA ,aru02,sswma
20210731_082000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.959425,NA ,aru02,sswma
20210731_083000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.984915,NA ,aru02,sswma
20210731_084000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.713462,NA ,aru02,sswma
20210731_085000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.892403,NA ,aru02,sswma
20210731_090000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.653092,NA ,aru02,sswma
20210731_091000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.760542,NA ,aru02,sswma
20210731_092000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.829204,NA ,aru02,sswma
20210731_093000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.777781,NA ,aru02,sswma
20210731_094000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.743199,NA ,aru02,sswma
20210731_095000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.820166,NA ,aru02,sswma
20210731_100000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.897661,NA ,aru02,sswma
20210731_101000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.897736,NA ,aru02,sswma
20210731_102000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.658365,NA ,aru02,sswma
20210731_103000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.521356,NA ,aru02,sswma
20210731_104000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.91324,NA ,aru02,sswma
20210731_105000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.974395,NA ,aru02,sswma
20210731_110000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.012205,NA ,aru02,sswma
20210731_111000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.96609,NA ,aru02,sswma
20210731_112000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.806094,NA ,aru02,sswma
20210731_113000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.943467,NA ,aru02,sswma
20210731_114000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.051613,NA ,aru02,sswma
20210731_115000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.373409,NA ,aru02,sswma
20210731_120000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.456706,NA ,aru02,sswma
20210731_121000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.886583,NA ,aru02,sswma
20210731_122000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.860477,NA ,aru02,sswma
20210731_123000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.233593,NA ,aru02,sswma
20210731_124000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.069354,NA ,aru02,sswma
20210731_125000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.972617,NA ,aru02,sswma
20210801_050000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.834062,NA ,aru02,sswma
20210801_051000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.877956,NA ,aru02,sswma
20210801_052000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.832803,NA ,aru02,sswma
20210801_053000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.615333,NA ,aru02,sswma
20210801_054000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079204,NA ,aru02,sswma
20210801_055000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078794,NA ,aru02,sswma
20210801_060000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.078187,NA ,aru02,sswma
20210801_061000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.777573,NA ,aru02,sswma
20210801_062000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.315429,NA ,aru02,sswma
20210801_063000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.218282,NA ,aru02,sswma
20210801_064000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.14988,NA ,aru02,sswma
20210801_065000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.517666,NA ,aru02,sswma
20210801_070000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.451413,NA ,aru02,sswma
20210801_071000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.926733,NA ,aru02,sswma
20210801_072000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.954183,NA ,aru02,sswma
20210801_073000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.986856,NA ,aru02,sswma
20210801_074000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.797123,NA ,aru02,sswma
20210801_075000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.686215,NA ,aru02,sswma
20210801_080000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.684581,NA ,aru02,sswma
20210801_081000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.008014,NA ,aru02,sswma
20210801_082000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.132227,NA ,aru02,sswma
20210801_083000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.094152,NA ,aru02,sswma
20210801_084000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.073134,NA ,aru02,sswma
20210801_085000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.342198,NA ,aru02,sswma
20210801_090000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.215796,NA ,aru02,sswma
20210801_091000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.063301,NA ,aru02,sswma
20210801_092000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.07717,NA ,aru02,sswma
20210801_093000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.0691,NA ,aru02,sswma
20210801_094000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.029978,NA ,aru02,sswma
20210801_095000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.66476,NA ,aru02,sswma
20210801_100000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.437856,NA ,aru02,sswma
20210801_101000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.428784,NA ,aru02,sswma
20210801_102000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.128182,NA ,aru02,sswma
20210801_103000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.221908,NA ,aru02,sswma
20210801_104000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.384024,NA ,aru02,sswma
20210801_105000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.111511,NA ,aru02,sswma
20210801_110000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.230429,NA ,aru02,sswma
20210801_111000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.358874,NA ,aru02,sswma
20210801_112000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.554485,NA ,aru02,sswma
20210801_113000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.429999,NA ,aru02,sswma
20210801_114000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.210209,NA ,aru02,sswma
20210801_115000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.093719,NA ,aru02,sswma
20210801_120000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.690762,NA ,aru02,sswma
20210801_121000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.82947,NA ,aru02,sswma
20210801_122000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.154895,NA ,aru02,sswma
20210801_123000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.354414,NA ,aru02,sswma
20210801_124000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.828674,NA ,aru02,sswma
20210801_125000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.561912,NA ,aru02,sswma
20210802_050000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.036065,NA ,aru02,sswma
20210802_051000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.017858,NA ,aru02,sswma
20210802_052000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.035158,NA ,aru02,sswma
20210802_053000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.040961,NA ,aru02,sswma
20210802_054000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.959843,NA ,aru02,sswma
20210802_055000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.068815,NA ,aru02,sswma
20210802_060000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.079364,NA ,aru02,sswma
20210802_061000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.876198,NA ,aru02,sswma
20210802_062000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.518258,NA ,aru02,sswma
20210802_063000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.581239,NA ,aru02,sswma
20210802_064000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.228815,NA ,aru02,sswma
20210802_065000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.725348,NA ,aru02,sswma
20210802_070000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.391895,NA ,aru02,sswma
20210802_071000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.701203,NA ,aru02,sswma
20210802_072000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.873205,NA ,aru02,sswma
20210802_073000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.811938,NA ,aru02,sswma
20210802_074000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.934677,NA ,aru02,sswma
20210802_075000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.886446,NA ,aru02,sswma
20210802_080000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.009565,NA ,aru02,sswma
20210802_081000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.9678,NA ,aru02,sswma
20210802_082000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.059011,NA ,aru02,sswma
20210802_083000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.054466,NA ,aru02,sswma
20210802_084000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.069603,NA ,aru02,sswma
20210802_085000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.052809,NA ,aru02,sswma
20210802_090000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,2.047898,NA ,aru02,sswma
20210802_091000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.998966,NA ,aru02,sswma
20210802_092000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.902983,NA ,aru02,sswma
20210802_093000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.860052,NA ,aru02,sswma
20210802_094000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,0.881037,NA ,aru02,sswma
20210802_095000.WAV,48000,16,120,1,acoustic_diversity,8000,50,1000,1.596843,NA ,aru02,sswma
